 52.583   -1.583   36.3030   37.1920    1.4140    1.1629  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -1.417   30.4210   36.1270    1.4390    1.0691  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -1.250   34.1250   33.8380    1.4210    1.0815  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -1.083   27.5900   33.8380    1.3760    1.2991  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -0.917   21.7290   34.7730    1.3440    1.3758  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -0.750   22.0970   34.8520    1.3230    1.4003  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -0.583   28.9250   33.1100    1.2690    1.6701  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -0.417   28.0560   33.4010    1.2320    1.7542  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -0.250   26.2810   33.0680    1.1550    6.1394  -99.0000  -99.0000  -99.0000  -99.0000
 52.583   -0.083   17.3160   44.4420    1.0080    8.4324  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    0.083   15.5240   47.6920    0.9930    9.4954  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    0.250   21.8240   50.3000    1.1090    7.4045  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    0.417   39.5170   34.9780    1.0210   11.9079  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    0.583   70.1530   16.7000    1.1510    7.8383  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    0.750   75.3590   14.2900    1.3170    2.9451  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    0.917   53.3590   23.8130    1.3940    2.4589  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    1.083   45.2400   29.9960    1.4220    1.7536  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    1.250   53.8720   26.6980    1.3800    1.9020  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    1.417   48.3430   29.8500    1.3240    4.7938  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    1.583   33.4120   35.0830    1.2880    2.7520  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.583    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -5.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -4.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -4.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -4.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -4.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -4.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -4.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -3.917   32.5360   44.2410    1.0470    3.8800  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -3.750   37.2480   45.1560    0.8480   13.7976  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -3.583   34.9290   42.8030    1.0300    6.4808  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -3.417   33.2970   43.5470    1.0880    5.3165  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -3.250   31.5350   45.0270    1.0550    5.9777  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -3.083   26.3220   50.4120    1.1440    2.5357  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -2.917   17.7460   60.1630    1.2050    1.8664  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -2.750   17.8690   60.0020    1.2860    1.3209  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -2.583   28.9810   48.3740    1.3240    1.4010  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -2.417   35.9130   43.8830    1.3110    1.3397  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -2.250   63.1430   24.3380    1.3600    1.0418  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -2.083   44.1960   33.4720    1.3830    1.0713  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -1.917   36.6480   33.4990    1.3880    1.3240  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -1.750   33.8360   34.3880    1.3890    1.1882  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -1.583   38.0370   35.6330    1.4170    1.0828  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -1.417   42.1200   30.9350    1.3940    1.1311  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -1.250   34.3260   31.6070    1.3870    1.1689  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -1.083   24.6920   34.5770    1.3590    1.2868  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -0.917   21.1650   35.8410    1.3260    1.3291  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -0.750   33.2490   32.2850    1.3290    1.3432  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -0.583   24.2550   35.0130    1.2890    1.6016  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -0.417   21.1130   35.7950    1.3220    1.3440  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -0.250   19.7070   34.1040    1.1880    5.7299  -99.0000  -99.0000  -99.0000  -99.0000
 52.417   -0.083   19.0440   40.3770    1.1910    4.6289  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    0.083   22.5560   37.4340    0.9700   10.4582  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    0.250   18.7900   39.4610    0.9750   11.8327  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    0.417   32.7660   37.0850    0.8540   14.1226  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    0.583   77.5350   13.4500    1.1550    6.7892  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    0.750   81.6630   10.9550    1.3000    1.8296  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    0.917   69.0290   17.6560    1.3230    2.8013  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    1.083   43.1740   28.6740    1.3880    2.2738  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    1.250   34.2660   31.4100    1.4190    1.5473  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    1.417   34.6030   31.0510    1.3760    2.5699  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    1.583   40.6360   29.5650    1.3340    3.5748  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.417    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -5.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -4.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -4.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -4.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -4.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -4.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -4.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -3.917   31.3410   45.5760    1.0280    7.5887  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -3.750   37.2970   45.2660    0.7460   18.5756  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -3.583   35.5890   44.5870    0.8960   10.4784  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -3.417   26.2640   46.4440    1.2060    2.5209  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -3.250   28.7210   44.6520    1.1560    3.1082  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -3.083   29.1390   47.4080    1.2310    1.8601  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -2.917   25.8250   52.8510    1.2860    1.4047  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -2.750   27.4200   50.7870    1.3220    1.2374  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -2.583   22.0650   55.2020    1.3650    0.9146  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -2.417   20.6070   54.5600    1.3540    1.0637  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -2.250   38.2990   36.3240    1.3880    1.1212  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -2.083   20.7680   38.9980    1.3770    1.2636  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -1.917   24.8280   38.9620    1.3930    1.2427  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -1.750   21.2380   38.5760    1.3860    1.2221  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -1.583   32.0670   35.5080    1.3980    1.1590  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -1.417   19.3710   36.1180    1.3650    1.2551  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -1.250   15.9360   35.9400    1.3130    1.3884  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -1.083   27.0030   33.8330    1.3360    1.3104  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -0.917   32.6550   32.5000    1.3100    1.4233  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -0.750   28.8630   33.4170    1.3170    1.4741  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -0.583   23.3410   35.8460    1.2920    1.5367  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -0.417   19.3410   36.6400    1.3370    1.2589  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -0.250   25.0910   35.4560    1.3420    1.2315  -99.0000  -99.0000  -99.0000  -99.0000
 52.250   -0.083   23.9510   34.7360    1.3400    1.2498  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    0.083   25.2670   32.6460    1.2910    1.5424  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    0.250   39.7470   31.7070    1.1580    6.8731  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    0.417   47.3320   28.9030    1.3570    1.6570  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    0.583   47.1470   26.9330    1.3370    1.6848  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    0.750   48.1510   25.9530    1.3460    1.8123  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    0.917   36.9020   31.4900    1.3980    1.4860  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    1.083   29.5340   33.1320    1.4240    1.2004  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    1.250   29.2700   32.7290    1.4230    1.1073  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    1.417   31.9480   31.9770    1.3820    1.6583  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    1.583   54.1410   22.5560    1.3140    2.3951  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.250    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -5.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -4.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -4.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -4.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -4.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -4.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -4.083   30.5690   45.1720    1.1090    3.3095  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -3.917   35.1710   43.4190    0.9800    6.8966  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -3.750   35.1810   43.4850    0.9910    5.5781  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -3.583   34.1930   44.2010    1.1050    4.5009  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -3.417   31.0780   46.0310    1.1600    2.7348  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -3.250   30.9390   45.8600    1.1520    2.2577  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -3.083   32.0230   46.5000    1.2690    2.8995  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -2.917   28.6570   49.3090    1.3320    1.2247  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -2.750   28.3320   49.4620    1.3440    1.1436  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -2.583   17.6190   58.0160    1.3350    1.1653  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -2.417   20.4270   55.8570    1.3410    1.1197  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -2.250   24.9600   41.6190    1.3750    1.2352  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -2.083   26.5740   33.3550    1.3220    1.3825  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -1.917   21.8560   32.8860    1.3000    0.4168  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -1.750   20.1810   34.9360    1.2940    1.4714  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -1.583   15.7360   35.2110    1.3070    1.3628  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -1.417   32.4810   32.2700    1.3130    1.3374  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -1.250   27.3670   34.3410    1.2910    1.4806  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -1.083   27.5570   34.0630    1.3240    1.5064  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -0.917   24.6710   35.2280    1.3200    1.4851  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -0.750   23.9190   35.4670    1.3290    1.4416  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -0.583   25.6700   33.7350    1.3380    1.2257  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -0.417   29.2510   32.6380    1.3340    1.2785  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -0.250   39.1310   30.7410    1.3590    1.4565  -99.0000  -99.0000  -99.0000  -99.0000
 52.083   -0.083   29.7070   35.4570    1.3250    1.4266  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    0.083   39.2860   32.1780    1.3400    1.3565  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    0.250   44.7520   28.7790    1.3520    1.2155  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    0.417   26.9540   35.5080    1.3590    1.1879  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    0.583   25.4900   36.2540    1.3590    1.1598  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    0.750   31.8370   34.1730    1.3650    1.1243  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    0.917   32.3580   34.6200    1.4000    1.0205  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    1.083   37.7420   32.4510    1.3680    1.3795  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    1.250   54.7630   23.7350    1.3650    1.0467  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    1.417   66.1430   17.9800    1.3200    1.3923  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    1.583   48.1810   24.4860    1.2580    1.8674  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    1.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    1.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    2.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    2.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    2.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    2.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 52.083    2.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -7.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -6.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -6.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -6.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -6.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -6.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -6.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -5.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -5.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -5.583  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -5.417  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -5.250  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -5.083  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -4.917  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -4.750  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -4.583   33.4440   43.2160    1.0110    3.1597  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -4.417   32.8330   43.8610    1.0220    3.5312  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -4.250   31.2380   44.7420    1.0800    3.1165  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -4.083   29.6860   45.7190    1.1320    2.7767  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -3.917   30.0790   46.1090    1.1760    3.1472  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -3.750   34.2180   45.8400    1.0880    6.5066  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -3.583   31.7000   48.0450    1.1600    6.1168  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -3.417   35.9130   45.3920    1.1380    7.2682  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -3.250   43.0310   39.3910    1.2070    3.2229  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -3.083   51.6000   33.8710    1.1900    4.6708  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -2.917   21.1120   55.6310    1.3280    1.0979  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -2.750   33.8460   46.5100    1.3480    0.9940  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -2.583   41.6060   40.4340    1.3160    1.3688  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -2.417   29.4540   44.8690    1.3300    1.3862  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -2.250   17.6760   39.3060    1.3140    1.5034  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -2.083   20.2610   36.0160    1.2590    1.7100  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -1.917   25.2420   37.5340    1.1910    1.9931  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -1.750   22.6500   35.7910    1.2210    1.8608  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -1.583   24.8830   36.9830    1.2540    1.7324  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -1.417   32.1360   36.4060    1.1900    1.9816  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -1.250   33.8600   35.5970    1.2090    1.8533  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -1.083   24.3230   34.8720    1.2780    1.6409  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -0.917   16.0080   35.8210    1.3010    1.5165  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -0.750   20.2790   35.3640    1.3240    1.4093  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -0.583   32.3000   33.1850    1.3300    1.3733  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -0.417   31.8920   35.5620    1.3370    1.2857  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -0.250   34.1540   34.5990    1.3570    1.1900  -99.0000  -99.0000  -99.0000  -99.0000
 51.917   -0.083   27.2980   36.0070    1.3570    1.1897  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    0.083   26.0100   35.4730    1.3600    1.1739  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    0.250   26.8760   35.1560    1.3500    1.2230  -99.0000  -99.0000  -99.0000  -99.0000
 51.917    0.417   29.6530   35.4410    1.3640    1.1239  -99.0000  -99.0000  -99.0000  -99.0000
