LONLAT
-2.33333333333333 54 2.25166719731631 2.32647697310439 2.21013715586971 2.5175159481898 2.54838949879146 2.50919547494126 2.14805087333835 2.1515818895355 2.14084982387155 2.2884407556337 2.55545814299048 2.57230405777619
-2.16666666666667 54 2.76300264743565 2.54521110973372 2.26622571925585 2.54958618002383 2.6228724989428 2.53201777914007 2.167878748971 2.14041356933192 2.14195795508737 2.32023124282774 2.53378480192006 2.55454235637791
-2 54 2.95627830759797 2.58189499025049 2.27506618119912 2.56292337724629 2.59738855646965 2.49490276781996 2.15542256001459 2.12621624178699 2.17497901862968 2.38995107766699 2.69327370635843 2.68870494588944
-1.83333333333333 54 2.94844493335402 2.57265764077559 2.316287013166 2.60139429959259 2.50796041571649 2.45735386169773 2.14256142500356 2.12885160592536 2.20825476795514 2.44611310418879 2.95381948672346 2.89223475645498
-1.66666666666667 54 2.94144437745688 2.62154003025587 2.43159208607641 2.65545051454278 2.59486520237441 2.52193847386792 2.18412090595983 2.20347105486325 2.26567641567535 2.55857182907924 2.990229396687 2.99789543372099
-1.5 54 2.77085107632156 2.6800195284714 2.36644460647552 2.64671566351603 2.46302612873717 2.49082838161091 2.15147950907588 2.23485468209989 2.2494535519702 2.53817038529131 2.86097763246169 3.03658527471677
-1.33333333333333 54 2.87880395033137 2.67364684827194 2.39409660974987 2.67144616406569 2.451750860286 2.45355571760766 2.13706405520855 2.22588082297175 2.22724507458676 2.52283540387791 2.84436280578419 3.03749661028378
-1.16666666666667 54 2.67050217396626 2.60966188321088 2.2958357874879 2.65744213305113 2.19987825931062 2.34979242104686 2.04941632190817 2.10957171118529 2.18328020070937 2.45554874225612 2.76126834947698 3.04329806131293
-1 54 2.64280019818214 2.75500005139233 2.38918023267175 2.66329812636909 2.20678978894686 2.44810919901444 2.10866506247855 2.09649802263229 2.24760184995205 2.49664709820379 2.63986146018218 3.05264163007886
-0.833333333333334 54 2.7629946270074 2.58812712546345 2.38562384422423 2.72938592970565 2.31722140959075 2.48556885399839 2.18589878013977 2.16455053539648 2.27094541709535 2.48325649552511 2.71752417475223 2.96542627349757
-0.666666666666668 54 2.60224085782324 2.5492803814147 2.40195678877733 2.70332615811424 2.39882688662904 2.49133262685509 2.19867291872274 2.14990869906902 2.24533120937203 2.43986899736021 2.68952099088358 2.84006015867351
-0.5 54 2.47225788991279 2.44187784728568 2.35611233711288 2.66810550604518 2.44124060454652 2.44810553727385 2.19320024297983 2.11129807057958 2.1912419387799 2.38491658235737 2.65517094348043 2.70355793356932
-0.333333333333334 54 2.45742460364566 2.28361496971534 2.22964204249253 2.56016681493616 2.33538671689055 2.27156241906863 2.11194228202051 1.99897838674504 2.10781019535894 2.28466946756 2.61903088271824 2.60031556382715
-3 53.8333333333333 2.67783287763084 2.30239476544486 2.09368710289451 2.3716057413815 2.52787809164778 2.28760537292778 1.9793859843857 2.00044317474027 2.07777027211527 2.33959789673021 2.82137841931467 2.84614288214063
-2.83333333333333 53.8333333333333 2.74811588992153 2.44195143276437 2.14528009754934 2.48873588151248 2.62623697444361 2.39398723998005 2.05244673948391 2.11684652409928 2.13066751494389 2.45096889603607 2.88676082547453 2.88010885701861
-2.66666666666667 53.8333333333333 2.64580550116258 2.46096222247217 2.23295948230958 2.48736892729574 2.54036959528966 2.4253169377873 2.0652464175838 2.19894387397812 2.1725238211699 2.47903328648396 2.83444865490506 2.87765622423466
-2.5 53.8333333333333 2.47700214612094 2.2579925580838 2.22293543170623 2.40946356430026 2.37736691879058 2.49314333305082 2.16709980565981 2.19053184296562 2.20734083555907 2.32962111199421 2.70743559519621 2.70956466406243
-2.33333333333333 53.8333333333333 2.57395087146367 2.50639112085325 2.23861160804937 2.53432390620319 2.48569684125621 2.53299406491103 2.20364358902955 2.15540615119207 2.18081564992388 2.28128462064243 2.62530386171132 2.65286717542838
-2.16666666666667 53.8333333333333 2.42375913705509 2.54079132588039 2.30813674251022 2.58798371319755 2.53305364783509 2.53546207846459 2.20443255078002 2.17514541613439 2.18954472697823 2.3403748196141 2.54338412783658 2.68098454012717
-2 53.8333333333333 2.64993915491935 2.90887079459479 2.3099490224549 2.49693168507846 2.53333641894976 2.55825695390745 2.1988892442004 2.16295038625375 2.22340312254273 2.4307813497305 2.38760417852251 2.67067608455412
-1.83333333333333 53.8333333333333 2.5284326689381 3.1083252699246 2.2388320498595 2.3203081990121 2.45062578815288 2.45106493835954 2.05227055772159 2.05648650977172 2.237448717441 2.50448504660787 2.34859732879769 2.75894716657459
-1.66666666666667 53.8333333333333 2.65684407395639 2.62108814598254 2.56003032558705 2.59444108882136 2.67166242494152 2.51271004693299 2.15933471886605 2.15113754241806 2.29555488556663 2.54025951763058 2.87612746363831 3.02070290517555
-1.5 53.8333333333333 2.7602153221141 2.66224421803413 2.53129269556473 2.54710825523682 2.46567727431603 2.38894030706064 2.07402558659729 2.13138587003493 2.21096856706789 2.41707305168198 2.87587096896058 3.12240141304012
-1.33333333333333 53.8333333333333 2.7981023209922 2.58849147722393 2.41504391076892 2.63095414177529 2.39201476451132 2.36955672118026 2.07361580143333 2.13555262461964 2.18305840132373 2.39950514290347 2.82361079119302 2.99593833300876
-1.16666666666667 53.8333333333333 2.49572053989588 2.40702670429811 2.43339101726559 2.73225114865147 2.64210935647747 2.52994860267436 2.24284315753591 2.34120782334824 2.32038022399654 2.56145125013653 2.99715958063741 3.04268944325397
-1 53.8333333333333 2.60330357043521 2.65516425873972 2.45652564204533 2.78242192624395 2.49665234974239 2.62711038664842 2.29805914256581 2.31590981355263 2.37954928875992 2.5951408475734 2.86382410542095 3.09223653183849
-0.833333333333334 53.8333333333333 2.60642957173529 2.63682302249537 2.51645452069215 2.7999719361499 2.47036645001135 2.62208735988108 2.30958581096696 2.30911810091902 2.38168819504554 2.57493362125032 2.8035105752703 3.03961378815045
-0.666666666666668 53.8333333333333 2.72968839219203 2.60431015487975 2.53049433263341 2.7682484834219 2.52708708625064 2.56833243553472 2.29049596407715 2.25485794485144 2.3256820456328 2.532831555677 2.78367515780823 2.92583039746775
-0.5 53.8333333333333 2.40359533980394 2.4795525737599 2.41444448229789 2.70757162272428 2.49448781278659 2.48894499841279 2.2069612698757 2.18301140233498 2.24326531990389 2.43450761564444 2.6876612195707 2.78039443076586
-0.333333333333334 53.8333333333333 2.41971089402128 2.47420296154256 2.35431149769288 2.63455720670471 2.45963453005958 2.37579313844425 2.14151092387746 2.09097387061538 2.16616745877461 2.3691340359786 2.65214132754536 2.67337772224841
-0.166666666666668 53.8333333333333 2.37258992778466 2.25902534088161 2.30383659263488 2.56278257839341 2.35144714527232 2.26999659563983 2.0790247556929 1.96852732861812 2.10145648981284 2.26841238706813 2.62419233509215 2.58808966372731
-3.16666666666667 53.6666666666667 2.72921762361026 2.3817510674432 2.17335687004431 2.34810119292632 2.44407150947908 2.21895275637815 1.9251035558466 1.9061495694599 2.02538169125286 2.28179621080563 2.71696142195508 2.82750022491322
-3 53.6666666666667 2.95497199321979 2.39996419713522 2.20051518431937 2.38342510722185 2.34752956342685 2.19099777742711 1.99476757101277 1.95390068557934 2.0975764279883 2.32447269632982 2.93229081555118 2.92411163271156
-2.83333333333333 53.6666666666667 3.03096473901897 2.50003706163436 2.19516415587748 2.45205245615536 2.43935735025792 2.28858557578865 2.04583312133925 2.07080419546488 2.15018226784538 2.42620831137077 2.97578784565106 2.93030449442745
-2.66666666666667 53.6666666666667 2.83606411545364 2.49531714659319 2.24600280215605 2.52386145235233 2.58604894986154 2.51650674035371 2.15956180932231 2.18681738728627 2.21852763743034 2.52043746833014 2.96854384157919 2.884840167815
-2.5 53.6666666666667 2.56607707965606 2.39515708144995 2.25620222894664 2.51918567878336 2.49920226426446 2.5777927504416 2.22995336257043 2.20272946365084 2.24394842613915 2.47301408011791 2.85404350481938 2.74853604060431
-2.33333333333333 53.6666666666667 2.45337240113276 2.49252571894084 2.35493146245861 2.64422447375795 2.64966368377578 2.50783937898763 2.20229030010811 2.11554961727619 2.17482368136288 2.30549596610076 2.72183905373536 2.6825904557199
-2.16666666666667 53.6666666666667 2.56786278946248 2.59165747525087 2.42514513644857 2.73076949930823 2.67437404845032 2.67876445222323 2.34347873289666 2.22302879206603 2.25350841255146 2.40290959263795 2.61874355685578 2.72018463063221
-2 53.6666666666667 2.86851720393001 2.86654626296573 2.54853750544893 2.7741338424026 2.79548414455692 2.77043564460668 2.42847612372712 2.30734507407217 2.34241642612844 2.50886542247479 2.52403397877233 2.78776208362108
-1.83333333333333 53.6666666666667 3.03542053381621 2.80198432807326 2.76009326862395 3.02305143862489 2.89458878267422 2.96407648849903 2.64688813110695 2.50253091211165 2.50458563805836 2.61610357106026 2.77343863683476 3.00850748121492
-1.66666666666667 53.6666666666667 2.75967939450256 2.72605850639228 2.7126415051778 2.69119155589769 2.6821690095905 2.67950906767907 2.28274846591423 2.24720113947768 2.31935999664619 2.46561977431413 2.78503268731004 3.11672455375922
-1.5 53.6666666666667 2.64885059945805 2.75328433266793 2.69974691313694 2.43165360646582 2.4131133915043 2.47421244243522 2.03649069360006 2.09569959655382 2.15389563704988 2.2102807467485 2.80780415372969 3.35379640444617
-1.33333333333333 53.6666666666667 2.60057501270404 2.53606403198154 2.33119648271347 2.59211422946964 2.32540134841418 2.26706716559699 2.01468603778434 1.89420129773817 2.11758105268089 2.26705823809741 2.92333724793376 2.94124108104592
-1.16666666666667 53.6666666666667 2.76241768838847 2.74453559867097 2.50686963754593 2.79813970695431 2.59821453739826 2.59709363916544 2.30255676899634 2.28134224015903 2.37427711517123 2.55570378051779 3.02872954135417 3.04654093791784
-1 53.6666666666667 2.99697157807578 2.82010670646806 2.67368311799502 2.92725437948943 2.72751247891789 2.81354033708993 2.52144683666941 2.49297800656491 2.5611492998658 2.73056197174055 3.06361667591564 3.14538446563626
-0.833333333333334 53.6666666666667 2.84539891683239 2.74342688906425 2.69573654185596 2.9624022491284 2.78201099007934 2.83793193583455 2.55099236940889 2.5183152533515 2.5505182092379 2.73477311890786 3.02335415872174 3.13732216914393
-0.666666666666668 53.6666666666667 2.60749447625947 2.747729682343 2.58658080225414 2.84287223105112 2.73076244922761 2.7108305690598 2.41210780454903 2.38158771156797 2.42607613868726 2.64595088546621 2.88663126193109 2.98161076302526
-0.5 53.6666666666667 2.33307252616411 2.55824125513841 2.4958035715523 2.76290616655076 2.65548233307904 2.59184634223539 2.30309896717464 2.26798773693027 2.32217144083892 2.53389183085007 2.75759828016873 2.82381841521593
-0.333333333333334 53.6666666666667 2.7268567344349 2.48716836533871 2.43479065876577 2.71440061838075 2.55172962339759 2.47965854938772 2.19895466352737 2.15087907089163 2.21902231432743 2.42027552691544 2.74431588307014 2.75667476296745
-0.166666666666668 53.6666666666667 2.52558902442179 2.37343468005335 2.29885982681668 2.54943643409379 2.32907436816538 2.31590788461299 2.06027862385151 1.96264332595861 2.1215910817828 2.26145698807036 2.62018452197446 2.6230671299673
-4.5 53.5 2.10662220359679 1.85765003200855 2.07826930479268 2.07372811665403 2.22769373916004 2.11496949939245 1.79904106492775 1.86457984625091 1.93933437409085 2.16954454298951 2.34447881001239 2.38771314544664
-3.16666666666667 53.5 2.57512658488922 2.45200995585743 2.23534497386473 2.28078842398084 2.40452600160724 2.20058196086074 1.87498509242981 1.85573995389215 1.9823234171057 2.27459594631228 2.53457467339752 2.74057003560336
-3 53.5 2.5587834047818 2.39316998876192 2.33751209841117 2.34609696531031 2.38790354139145 2.29237497273463 1.97714502771056 1.95284879013883 2.02670759636149 2.28211737326004 2.66727454217036 2.81034130290683
-2.83333333333333 53.5 2.79963237863819 2.52798197738974 2.28319725474691 2.4261977764724 2.45040929641298 2.34398128640829 2.04424682215813 2.03939805088747 2.11983852688824 2.38815337132455 2.84435617026475 2.87136394088798
-2.66666666666667 53.5 2.75571116631691 2.48233176687182 2.33895989034259 2.4638560642618 2.4842092777295 2.48602223268543 2.13865807060335 2.13646369309902 2.19813003865574 2.49613456741385 2.91680612797121 2.8745091344903
-2.5 53.5 2.80365250515982 2.54485124758461 2.30139274404477 2.5491715368972 2.61329952781556 2.61867487751385 2.25251818834268 2.19283928047429 2.26074956186099 2.53318167383954 2.95839038223399 2.80017479233918
-2.33333333333333 53.5 2.73203946863912 2.56044129238041 2.33999757948866 2.70012961625196 2.64599219445632 2.68278620224856 2.33632143322394 2.22700134386073 2.27873066451608 2.50972165842675 2.91682060621237 2.79556678983722
-2.16666666666667 53.5 2.93274102718103 2.57063730592894 2.48960917572559 2.8058454521294 2.6405047704125 2.67779672780423 2.38376380427642 2.26052911834392 2.29492822766699 2.48342605531049 2.80729373654322 2.85420621564253
-2 53.5 2.58423044613259 2.67357842012607 2.53999069580288 2.80976726024915 2.79756285952275 2.73670019280195 2.45424003863019 2.31476736653529 2.35180650480309 2.52575877507611 2.67670335879504 2.84470391007985
-1.83333333333333 53.5 2.95073089222888 2.77394526208518 2.68615651170794 2.87861344806929 2.78805643792602 2.8561272097733 2.536094280795 2.37961064373253 2.4153680997902 2.55510370765501 2.72303822529695 2.96943206350805
-1.66666666666667 53.5 2.90746773930303 2.76142739414179 2.6776321934576 2.73179795233645 2.76699879465956 2.72758939056922 2.37470761551535 2.26817440880299 2.34376701632253 2.49121903747462 2.74934312869254 3.02227221109799
-1.5 53.5 2.60755394342645 2.64882012110617 2.61210143074459 2.68928072940851 2.53893858426921 2.54793007430251 2.17962980059872 2.18397885995601 2.21136493603546 2.35218137402788 2.773989222049 3.02591630651898
-1.33333333333333 53.5 2.73296892472907 2.77603376804262 2.56367490085814 2.69070698701838 2.51724093149794 2.52667197963231 2.20893221000945 2.20184006755794 2.28373206049095 2.43540038667219 2.87100186505523 3.03448905979673
-1.16666666666667 53.5 2.95092631547537 2.7808310574225 2.62689313859765 2.90146147184909 2.68156671908007 2.73377494914018 2.4660687787626 2.45639500096028 2.52016889992344 2.67325502727015 3.12372367523585 3.135375779927
-1 53.5 3.26062484762103 3.10491545613633 2.94574186795871 3.16764642408413 3.09672340938308 3.20780465048865 2.88661077817632 2.87719871465579 2.88586601342569 2.99286631423161 3.27237847549454 3.32317471102357
-0.833333333333334 53.5 2.91533802811522 2.88760783026731 2.7330991128429 3.02152858314261 2.94954725641708 2.97088529155822 2.67626283268758 2.64441474459723 2.66896461658884 2.82285157034811 3.15057244226288 3.19662588950727
-0.666666666666668 53.5 2.66730239195488 2.66375660595982 2.58747801268085 2.90970247452515 2.77106390606417 2.79487481198263 2.50201415693555 2.47023807874526 2.50675807618963 2.68708100826147 3.00666838389979 3.07531316453349
-0.5 53.5 2.66567258043838 2.64181496212959 2.52344595468622 2.7835989975925 2.58722504898656 2.61439223145079 2.3206870054157 2.3082588856653 2.36238350696109 2.56148994675717 2.8712728023373 2.94378462778513
-0.333333333333334 53.5 2.7425666555602 2.56299782651936 2.4302695098326 2.71126813902568 2.51713354277177 2.51158005040314 2.22175503528693 2.17213002773591 2.26244232209192 2.45428541385991 2.78990306880006 2.81383526780109
-0.166666666666668 53.5 2.69476170018785 2.44163281752965 2.31765831697053 2.61213064613939 2.44798968710614 2.43229401470245 2.14421091838544 2.00177498130244 2.16886201342622 2.33132019079244 2.73095290787162 2.69808040251897
0 53.5 2.25715909098147 2.27865995924983 2.27341721427914 2.50116108219216 2.27150317330589 2.32749432674314 2.02590940044208 1.85112144449312 2.08565823800635 2.19974676321861 2.65965759102704 2.60771151755037
0.166666666666666 53.5 2.32076381830157 2.20801713301237 2.35860093368702 2.55672140895722 2.39476573066734 2.36475973988889 2.09867927967556 1.95048658110988 2.13885839436846 2.2903345349983 2.66971032453004 2.64965037923241
-4.66666666666667 53.3333333333333 2.05831079314976 1.86813529472954 2.11424446252414 2.0832484685815 2.29543553055067 2.09460630906769 1.78593334562542 1.87888422998677 1.96185240254723 2.21296629473788 2.41080680727212 2.41684884761758
-4.5 53.3333333333333 2.26836586575038 2.05025888084891 2.12633001566529 2.14375833928922 2.34608815749501 2.14064360834631 1.84466534505178 1.9199444651971 1.98798205003409 2.22975069777555 2.4050583348786 2.41828063362979
-4.33333333333333 53.3333333333333 2.17471817100919 2.0193179358462 2.10396746311261 2.17339312928777 2.37680444991323 2.18411155100377 1.9024234319386 1.96358989901575 2.02364898471566 2.26068309351036 2.40104160597554 2.40393373883971
-4.16666666666667 53.3333333333333 2.44088999221475 2.23024420543926 2.08892252595823 2.27251314155393 2.35463572054946 2.22835893113268 1.95985795608057 1.97919933869238 2.04142791606145 2.24004216510779 2.38678693709895 2.47907273473972
-4 53.3333333333333 2.45238713239379 2.38275861705963 2.2135488459647 2.31722661158511 2.26603450816975 2.12510479647491 1.79992109754948 1.92414492361984 1.97149002862298 2.19425716191533 2.30734261395831 2.67700997845309
-3.83333333333333 53.3333333333333 2.73128985806652 2.63001305580676 2.258083288307 2.34246925227281 2.05980822321893 1.97834168887447 1.64674451740448 1.81637486812184 1.87108400311229 2.107791698669 2.21848616837245 2.92747532722623
-3.66666666666667 53.3333333333333 2.69367493754145 2.61355480335429 2.25268728890522 2.33816573222837 2.22525141236761 2.05428713678782 1.72276126893899 1.83244874824846 1.91869040998689 2.15561509553849 2.32565229452908 2.86264575052019
-3.5 53.3333333333333 2.91729129432435 2.51376022622956 2.27108834063246 2.28589482722737 2.28457372512631 2.15206782257454 1.79718194735576 1.83904243281111 1.93983637394212 2.16988214573069 2.37999374965296 2.82386401796641
-3.33333333333333 53.3333333333333 2.78928678114104 2.53389873227877 2.25508411587044 2.38767067213958 2.42343378116689 2.1824530145491 1.86706588231375 1.80432780099673 1.96452526264629 2.21508676546965 2.41818458992864 2.72087019037649
-3.16666666666667 53.3333333333333 2.67766365055982 2.56099728755779 2.32332498044454 2.33269382871884 2.52180050583584 2.27607143602145 1.92868873355277 1.7714467283542 1.9865002717168 2.29206119374401 2.4512682533951 2.64917800556278
-3 53.3333333333333 2.45561168684783 2.4604023034724 2.40751266924954 2.35658347626868 2.52739368582043 2.3408441032476 1.97098095719564 1.86958949819967 2.01390943162089 2.31355684665682 2.53659353063717 2.7118501554661
-2.83333333333333 53.3333333333333 2.71249071048475 2.66886630213498 2.3886091719553 2.42961250295185 2.52812517716253 2.44255582982621 2.07861619576099 2.00409179998482 2.11283750922503 2.38568278664614 2.72709147187291 2.83676559171374
-2.66666666666667 53.3333333333333 2.60294517807271 2.4940519418825 2.38038000641028 2.46486475097956 2.46318644672072 2.48682812440524 2.16518074134289 2.10495653294604 2.18524139499784 2.45459488397336 2.86650479393202 2.87641508697737
-2.5 53.3333333333333 2.82383345648059 2.45497889406631 2.43469555475476 2.54466349984883 2.51973637185551 2.57415368041207 2.24773563552036 2.18193876087792 2.22871374319932 2.49109099824238 2.85768374855597 2.84811804052626
-2.33333333333333 53.3333333333333 2.89315372991622 2.65337549463478 2.49524427622743 2.7206208987364 2.57929451888445 2.65957713771664 2.31944711855145 2.23273877936487 2.26139029655163 2.50102560387778 2.83387379121647 2.87516054901688
-2.16666666666667 53.3333333333333 2.66622263581554 2.57126248523968 2.493629477019 2.73655003937823 2.68482082768139 2.63636492934687 2.35048546185618 2.24615374591231 2.28571430240625 2.5158021337895 2.79754164523849 2.86730710805221
-2 53.3333333333333 2.61220117483524 2.60045306831826 2.42729932093567 2.75613810157153 2.70257194561721 2.6761748832525 2.43846719946266 2.3009787285799 2.34119617640888 2.55678983184836 2.73959906683449 2.86035340848296
-1.83333333333333 53.3333333333333 2.71923708620249 2.69933650642103 2.53080649036234 2.70961155023157 2.6918948319503 2.65337771855598 2.44326707158746 2.2743277501317 2.36886246102932 2.57628135733381 2.69805893068026 2.89287896019868
-1.66666666666667 53.3333333333333 2.87809575862386 2.7871710661454 2.66125785832786 2.68777984901666 2.88068629514507 2.75359959835572 2.40334937707351 2.20959146696795 2.36897962483636 2.62165013954472 2.66460945100255 2.84219100387466
-1.5 53.3333333333333 2.66211990971909 2.60531008412326 2.57598280593983 2.6856371482199 2.74002093195632 2.64826433532583 2.29716500329289 2.16995206955691 2.31311109775029 2.55720143826739 2.65580527457933 2.78048511261636
-1.33333333333333 53.3333333333333 2.79553952405362 2.66147682428692 2.55664546633006 2.80280578578965 2.69669822964582 2.66905484000259 2.33277343528217 2.29467991745263 2.35070118176677 2.57132889759244 2.89836144730075 2.95352777392137
-1.16666666666667 53.3333333333333 2.93545916025962 2.79276583016538 2.63254145128829 2.82519506187143 2.79279899695884 2.72051084277008 2.44645805355714 2.42823413153224 2.51783813494448 2.733117836748 3.03895198500415 3.06728950661032
-1 53.3333333333333 3.19305009433484 2.91019945700149 2.7921168772528 2.96794996414296 2.90963856002634 2.90707807905547 2.63326496775062 2.61466115294456 2.67269895751364 2.86940954450805 3.21076542636233 3.2102623307137
-0.833333333333334 53.3333333333333 2.69254253414474 2.74272015366632 2.59903001831226 2.98596349179859 2.84558307778589 2.86186770959958 2.5815283133909 2.58071331291475 2.60443084197962 2.77410885830214 3.14191511421578 3.15993126892793
-0.666666666666668 53.3333333333333 2.91523065712202 2.73409205728832 2.61422777830226 2.9045099247337 2.7429947942713 2.78609793223515 2.49161476849866 2.46589308520868 2.49861475581243 2.70016766018183 3.07812146004813 3.10390830599473
-0.5 53.3333333333333 2.93869306036028 2.62829014469722 2.51719527343947 2.83049501510984 2.66221411088445 2.64556926130617 2.37060055507387 2.33212698221111 2.39243840120967 2.61055687870868 2.98002915398299 2.9922960665647
-0.333333333333334 53.3333333333333 2.69422949331374 2.65004233618728 2.46393929162449 2.75456804228348 2.60514167030143 2.55322205244759 2.28672523240276 2.23811787827239 2.31374984150623 2.51795636271107 2.83093478147879 2.86075523952877
-0.166666666666668 53.3333333333333 2.59587846665618 2.46013936881029 2.35340793181241 2.70224883688023 2.51017565727597 2.49241611207364 2.2195716583509 2.13668720917739 2.24437491262907 2.4353956703914 2.80509635717732 2.80548417318159
0 53.3333333333333 2.53226712558236 2.43813490702624 2.41005157073369 2.63076247684549 2.46558371920078 2.4718139972593 2.17373642827654 2.05972487453281 2.20516910745864 2.3853684742856 2.72616537066506 2.74355504922109
0.166666666666666 53.3333333333333 2.53491987887959 2.3680185521721 2.44070545276985 2.65127440016139 2.49351613760572 2.48713950782314 2.18622228919745 2.09016471705057 2.21594576521659 2.4122134955045 2.73005037336791 2.76273139518798
-4.33333333333333 53.1666666666667 2.31907629318033 2.09952141935901 2.23097336823077 2.22251187035384 2.47092421981512 2.20446153436378 1.91936887863056 2.01426438180894 2.05789623401927 2.33823026455213 2.46707321983292 2.45057331654083
-4.16666666666667 53.1666666666667 2.40495878928297 2.18297977731666 2.23541755652881 2.3096163279229 2.47849177939404 2.24956462754211 1.97980899906685 2.05941552771294 2.10664299934506 2.35318943583258 2.4836649085359 2.47157413519309
-4 53.1666666666667 2.26620718122694 2.30088413646548 2.20767599638248 2.43466651260816 2.47263237171096 2.16485932200788 1.87121252640308 1.99702826626297 2.04151217657406 2.29112009374141 2.42844223780585 2.65568742189851
-3.83333333333333 53.1666666666667 2.79651640102753 2.6435633793216 2.19256085662685 2.60750749380186 2.63978894080775 2.11563750662466 1.7981354874458 1.91845360596672 1.97771321470391 2.23682971684047 2.40764919391619 2.83057068234617
-3.66666666666667 53.1666666666667 2.95552458258713 2.63987297526397 2.29373713443742 2.58535656792285 2.5868702240912 2.14029918203654 1.80159337848419 1.88505317938818 1.96717810652783 2.2150400864167 2.41165989941819 2.86924927748533
-3.5 53.1666666666667 2.94109356541033 2.64161875579793 2.35389952142783 2.52284923602974 2.52661819416548 2.21444196541832 1.88742667431067 1.88528283762332 1.9862867349841 2.21274274570622 2.46503318604876 2.82944426348869
-3.33333333333333 53.1666666666667 2.95656004036551 2.66631926334788 2.44519530077173 2.57721987321468 2.65306961673783 2.25601758953414 1.9116541788763 1.8484997912617 1.99726834843318 2.24534096594277 2.49054360001108 2.75724374779583
-3.16666666666667 53.1666666666667 2.93467705140199 2.70069054767616 2.48919003447077 2.60569984301545 2.60602267618341 2.30027661287023 1.95963992187989 1.83017844890471 2.02057575625338 2.2645340481403 2.53943267479891 2.72007683167367
-3 53.1666666666667 2.9221581586159 2.71069448127755 2.4020950725297 2.54635943914813 2.55905082655474 2.39098350082219 2.04389564928109 1.89512498999295 2.0685769538096 2.32820606685122 2.64209229139521 2.77183333005302
-2.83333333333333 53.1666666666667 2.77100173451214 2.55947179949962 2.35691012323925 2.48595159573344 2.47960728264116 2.3969069174963 2.10076929207112 1.98514319319954 2.13004253407286 2.36910672791281 2.78217191059186 2.86802882259355
-2.66666666666667 53.1666666666667 2.78614722626416 2.68505438810352 2.40188165894444 2.49377344632439 2.55623315146728 2.47657858031259 2.15869584212801 2.08487324160456 2.17697128134397 2.42480286548063 2.84053911579888 2.92310030846925
-2.5 53.1666666666667 2.89269292121832 2.63225215656683 2.42060151616054 2.53697248585714 2.5247559057748 2.54936688939724 2.21479178727472 2.16412023052847 2.20649325319193 2.45879712997244 2.86654880519852 2.95266413115872
-2.33333333333333 53.1666666666667 2.84957214574579 2.58849211591301 2.44866550913969 2.67712462558585 2.56464599751624 2.5570846333394 2.2674469184203 2.21920045469248 2.21083809516625 2.43849971116425 2.82286228027671 2.92595112026132
-2.16666666666667 53.1666666666667 2.62928087962849 2.4483264736246 2.39511402389173 2.66850221383399 2.53172824499013 2.54468248167649 2.2853351201696 2.241423080829 2.2442514167255 2.46963322037583 2.79664599516041 2.94084964149515
-2 53.1666666666667 2.78648697990399 2.68341960822947 2.36398169221522 2.66563410464707 2.63655370660091 2.60727263691338 2.37652594806402 2.2459922096931 2.31083854783061 2.53793768994877 2.78399806089601 2.93080116859088
-1.83333333333333 53.1666666666667 2.83219077473104 2.63723678933137 2.41577867924358 2.65163103271359 2.68368593936655 2.59565751087347 2.36537408869547 2.21973208893696 2.33957409640869 2.61260786988823 2.80353708854629 2.92949646114299
-1.66666666666667 53.1666666666667 2.73580624619739 2.70148176227386 2.50898434636415 2.60432545412873 2.697545259953 2.59110106558473 2.32035710193537 2.1645448574445 2.3495642094255 2.64787725553265 2.74284863934767 2.89458724601438
-1.5 53.1666666666667 2.88604664423041 2.71562633662652 2.43247679517275 2.71208400762602 2.64918872012611 2.70037424276751 2.3047183930649 2.1853153847477 2.33847603562681 2.63476869305537 2.78295142418096 2.91304805516943
-1.33333333333333 53.1666666666667 2.69366511650618 2.50569625788798 2.53975955717803 2.72873912397988 2.65819270227823 2.62702643732479 2.3177383984079 2.23230159201662 2.36719752080192 2.61724899443035 2.84523472525102 2.92762062473221
-1.16666666666667 53.1666666666667 2.73451293755244 2.67746110591332 2.41685542655498 2.70822855689245 2.53691839014396 2.51090503757098 2.26328256118348 2.27387121172432 2.38262213834845 2.59354613915498 2.95699690338623 3.0001509909836
-1 53.1666666666667 2.78553903491015 2.72576818365962 2.56673854131582 2.82619088207162 2.65579719220863 2.66884428099652 2.41331859118629 2.42097837545029 2.48488963002531 2.69360590486821 3.05113566415013 3.10843783278097
-0.833333333333334 53.1666666666667 2.83708951832071 2.76438650044475 2.62449141929308 2.88235311715407 2.74490818828791 2.73959174647592 2.48481423075065 2.45524808394484 2.52123305128523 2.7324095956994 3.09673417156933 3.11008826994559
-0.666666666666668 53.1666666666667 3.02126196784855 2.66308420871985 2.60829247068069 2.88339618938954 2.75635571866408 2.73158860441378 2.46772350559011 2.42513143813012 2.48460873672739 2.70750720310186 3.05945714584632 3.07844082083911
-0.5 53.1666666666667 2.74947445716956 2.64951378632199 2.52480434309744 2.81766338715885 2.67184539959229 2.65459537076763 2.38212449242314 2.35212723190696 2.41357777805783 2.64141695906219 2.9754566042485 3.02449109925782
-0.333333333333334 53.1666666666667 2.71191755624012 2.68193265529553 2.43721230827185 2.7902557444392 2.63597065409584 2.62058759503368 2.32681720755158 2.31108157996004 2.36134687055306 2.6065017380396 2.93941774530144 2.96713316389747
