 66.500  106.500
 66.500  109.500
 66.500  112.500
 66.500  115.500
 66.500  118.500
 66.500  121.500
 66.500  124.500
 66.500  127.500
 66.500  130.500
 66.500  133.500
 66.500  136.500
 66.500  139.500
 66.500  142.500
 66.500  145.500
 66.500  148.500
 66.500  151.500
 66.500  154.500
 66.500  157.500
 66.500  160.500
 66.500  163.500
 66.500  166.500
 66.500  169.500
 66.500  172.500
 66.500  175.500
 66.500  178.500
 69.500 -160.500
 69.500 -157.500
 69.500 -154.500
 69.500 -151.500
 69.500 -148.500
 69.500 -145.500
 69.500 -142.500
 69.500 -139.500
 69.500 -130.500
 69.500 -127.500
 69.500 -124.500
 69.500 -121.500
 69.500 -115.500
 69.500 -112.500
 69.500 -109.500
 69.500 -106.500
 69.500 -103.500
 69.500  -94.500
 69.500  -91.500
 69.500  -85.500
 69.500  -82.500
 69.500  -76.500
 69.500  -73.500
 69.500  -70.500
 69.500  -49.500
 69.500  -46.500
 69.500  -43.500
 69.500  -40.500
 69.500  -37.500
 69.500  -34.500
 69.500  -31.500
 69.500  -28.500
 69.500  -25.500
 69.500   19.500
 69.500   22.500
 69.500   25.500
 69.500   28.500
 69.500   31.500
 69.500   61.500
 69.500   67.500
 69.500   70.500
 69.500   73.500
 69.500   76.500
 69.500   79.500
 69.500   82.500
 69.500   85.500
 69.500   88.500
 69.500   91.500
 69.500   94.500
 69.500   97.500
 69.500  100.500
 69.500  103.500
 69.500  106.500
 69.500  109.500
 69.500  112.500
 69.500  115.500
 69.500  118.500
 69.500  121.500
 69.500  124.500
 69.500  127.500
 69.500  130.500
 69.500  133.500
 69.500  136.500
 69.500  139.500
 69.500  142.500
 69.500  145.500
 69.500  148.500
 69.500  151.500
 69.500  154.500
 69.500  157.500
 69.500  160.500
 69.500  163.500
 69.500  172.500
 69.500  175.500
 72.500 -124.500
 72.500 -121.500
 72.500 -118.500
 72.500 -115.500
 72.500 -112.500
 72.500 -109.500
 72.500 -106.500
 72.500  -97.500
 72.500  -94.500
 72.500  -88.500
 72.500  -85.500
 72.500  -82.500
 72.500  -79.500
 72.500  -76.500
 72.500  -52.500
 72.500  -49.500
 72.500  -46.500
 72.500  -43.500
 72.500  -40.500
 72.500  -37.500
 72.500  -34.500
 72.500  -31.500
 72.500  -28.500
 72.500  -25.500
 72.500  -22.500
 72.500   55.500
 72.500   70.500
 72.500   82.500
 72.500   85.500
 72.500   88.500
 72.500   91.500
 72.500   94.500
 72.500   97.500
 72.500  100.500
 72.500  103.500
 72.500  106.500
 72.500  109.500
 72.500  112.500
 72.500  115.500
 72.500  118.500
 72.500  121.500
 72.500  124.500
 72.500  127.500
 72.500  142.500
 72.500  145.500
 75.500 -115.500
 75.500 -112.500
 75.500  -94.500
 75.500  -91.500
 75.500  -88.500
 75.500  -85.500
 75.500  -82.500
 75.500  -58.500
 75.500  -55.500
 75.500  -52.500
 75.500  -49.500
 75.500  -46.500
 75.500  -43.500
 75.500  -40.500
 75.500  -37.500
 75.500  -34.500
 75.500  -31.500
 75.500  -28.500
 75.500  -25.500
 75.500  -22.500
 75.500   91.500
 75.500   94.500
 75.500   97.500
 75.500  100.500
 75.500  103.500
 75.500  106.500
 75.500  109.500
 75.500  112.500
 78.500  -91.500
 78.500  -88.500
 78.500  -85.500
 78.500  -82.500
 78.500  -79.500
 78.500  -76.500
 78.500  -67.500
 78.500  -64.500
 78.500  -61.500
 78.500  -58.500
 78.500  -55.500
 78.500  -52.500
 78.500  -49.500
 78.500  -46.500
 78.500  -43.500
 78.500  -40.500
 78.500  -37.500
 78.500  -34.500
 78.500  -31.500
 78.500  -28.500
 78.500  -25.500
 78.500  -22.500
 78.500   13.500
 78.500   16.500
 81.500  -85.500
 81.500  -82.500
 81.500  -79.500
 81.500  -76.500
 81.500  -73.500
 81.500  -70.500
 81.500  -67.500
 81.500  -64.500
 81.500  -58.500
 81.500  -55.500
 81.500  -52.500
 81.500  -49.500
 81.500  -46.500
 81.500  -43.500
 81.500  -40.500
 81.500  -37.500
 81.500  -34.500
 81.500  -31.500
 81.500  -28.500
 81.500  -25.500
 81.500  -22.500
 81.500  -19.500
