  2.500 -102.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -92.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -87.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -77.500   40.2497   24.6490    1.2388    1.4099    0.1741    0.3886    0.4813  100.0000
  2.500  -72.500   39.0586   20.3385    1.3245    0.8528    0.1895    0.4049    0.4745  100.0000
  2.500  -67.500   40.0138   19.9302    1.3246    1.5297    0.1923    0.4099    0.4768  100.0000
  2.500  -62.500   41.2521   18.6406    1.3524    0.6735    0.1913    0.4086    0.4724  100.0000
  2.500  -57.500   41.2799   18.7040    1.3615    0.8086    0.1922    0.4107    0.4731  100.0000
  2.500  -52.500   37.5120   18.3254    1.3195    0.9298    0.2076    0.4263    0.4840  100.0000
  2.500  -47.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -42.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -37.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -32.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -27.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -22.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -17.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  -12.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   -7.500   41.7762   20.2195    1.3968    1.0852    0.1730    0.3797    0.4610  100.0000
  2.500   -2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500    2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500    7.500   39.5882   24.6723    1.3275    2.0122    0.1683    0.3823    0.4668  100.0000
  2.500   12.500   34.9422   18.4011    1.3155    1.2505    0.2108    0.4197    0.4847  100.0000
  2.500   17.500   40.3913   20.4722    1.3428    2.9516    0.1711    0.3728    0.4628  100.0000
  2.500   22.500   36.8324   20.3818    1.2963    1.1748    0.1954    0.4027    0.4761  100.0000
  2.500   27.500   34.9612   20.8618    1.2961    0.9677    0.1972    0.3975    0.4835  100.0000
  2.500   32.500   39.0965   20.2847    1.3654    1.8121    0.1866    0.3950    0.4717  100.0000
  2.500   37.500   48.4579   30.3919    1.4907    0.7699    0.1221    0.3402    0.4316  100.0000
  2.500   42.500   40.7100   34.0606    1.5090    0.5411    0.1433    0.3743    0.4380  100.0000
  2.500   47.500   54.3479   25.4127    1.5237    0.4391    0.1125    0.3314    0.4246  100.0000
  2.500   52.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   57.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   62.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   67.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   72.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   77.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   87.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   92.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500   97.500   42.1264   22.8622    1.3140    2.4792    0.1711    0.3849    0.4653  100.0000
  2.500  102.500   37.8758   24.7124    1.2224    8.9887    0.1337    0.3050    0.4584  100.0000
  2.500  107.500   49.0006   23.2250    1.2822    6.5380    0.1124    0.2961    0.4421  100.0000
  2.500  112.500   41.2212   25.1500    1.3046    4.6283    0.1466    0.3432    0.4547  100.0000
  2.500  117.500   43.4841   24.6936    1.3858    1.3638    0.1616    0.3798    0.4534  100.0000
  2.500  122.500   39.6395   23.9802    1.3599    1.0482    0.1844    0.4063    0.4642  100.0000
  2.500  127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  132.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  137.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  147.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  152.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  162.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  167.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  2.500  177.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -177.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -167.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -162.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -152.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -147.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -137.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -132.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -122.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -117.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -112.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -107.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500 -102.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -92.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -87.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -82.500   38.3490   28.9671    1.5011    0.6606    0.1560    0.3569    0.4452  100.0000
 -2.500  -77.500   40.2075   24.0527    1.3063    1.1540    0.1784    0.3943    0.4709  100.0000
 -2.500  -72.500   38.6883   21.3376    1.3692    0.7663    0.1918    0.4056    0.4633  100.0000
 -2.500  -67.500   39.6124   21.3371    1.3761    0.7568    0.1873    0.4007    0.4621  100.0000
 -2.500  -62.500   38.2737   23.4801    1.3779    0.8399    0.1847    0.3980    0.4610  100.0000
 -2.500  -57.500   37.5972   21.9890    1.3570    0.7997    0.1939    0.4087    0.4675  100.0000
 -2.500  -52.500   37.6164   21.6555    1.3563    0.7889    0.1951    0.4100    0.4680  100.0000
 -2.500  -47.500   39.6999   20.4189    1.3651    0.7936    0.1903    0.4051    0.4653  100.0000
 -2.500  -42.500   50.2644   15.9770    1.4568    0.6120    0.1661    0.3878    0.4464  100.0000
 -2.500  -37.500   45.9159   20.2117    1.5279    0.6227    0.1587    0.3565    0.4394  100.0000
 -2.500  -32.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -27.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -22.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -17.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  -12.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   -7.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   -2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500    2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500    7.500   47.1993   22.8297    1.3520    2.8563    0.1435    0.3679    0.4480  100.0000
 -2.500   12.500   43.4211   18.6538    1.3660    0.8283    0.1816    0.4031    0.4617  100.0000
 -2.500   17.500   53.8773   16.8325    1.4442    1.6577    0.1402    0.3551    0.4344  100.0000
 -2.500   22.500   51.6901   15.6956    1.4085    0.6779    0.1625    0.3880    0.4441  100.0000
 -2.500   27.500   36.5945   21.7221    1.3221    1.2663    0.2074    0.4231    0.4687  100.0000
 -2.500   32.500   38.5798   22.5036    1.4387    1.9218    0.1845    0.3939    0.4589  100.0000
 -2.500   37.500   43.1071   21.9361    1.4517    1.0148    0.1712    0.3825    0.4503  100.0000
 -2.500   42.500   51.3800   17.2504    1.5384    0.7728    0.1554    0.3688    0.4322  100.0000
 -2.500   47.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   52.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   57.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   62.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   67.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   72.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   77.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   87.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   92.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500   97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  102.500   45.2667   23.5167    1.2791    4.2187    0.1464    0.3562    0.4562  100.0000
 -2.500  107.500   41.1577   24.7449    1.1641   11.0711    0.1058    0.2669    0.4515  100.0000
 -2.500  112.500   49.0528   22.2764    1.3081    4.1963    0.1354    0.3428    0.4525  100.0000
 -2.500  117.500   42.6387   23.4885    1.3430    2.5423    0.1626    0.3774    0.4589  100.0000
 -2.500  122.500   38.7141   25.0452    1.3411    1.5547    0.1808    0.4024    0.4680  100.0000
 -2.500  127.500   50.6456   22.8422    1.4100    0.9391    0.1405    0.3622    0.4422  100.0000
 -2.500  132.500   38.7778   26.7527    1.2425    5.3690    0.1622    0.3753    0.4865  100.0000
 -2.500  137.500   40.5723   27.1672    1.1613    7.9236    0.1480    0.3574    0.4958  100.0000
 -2.500  142.500   42.5928   30.1959    1.2498    5.8323    0.1415    0.3648    0.4878  100.0000
 -2.500  147.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  152.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  162.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  167.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -2.500  177.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -177.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -167.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -162.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -152.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -147.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -137.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -132.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -122.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -117.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -112.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -107.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500 -102.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -92.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -87.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -82.500   67.1241   20.9742    1.5300    0.5617    0.0752    0.2455    0.4022  100.0000
 -7.500  -77.500   45.7177   24.7720    1.3910    0.8410    0.1454    0.3503    0.4549  100.0000
 -7.500  -72.500   37.7352   21.2383    1.3674    0.7402    0.1988    0.4142    0.4653  100.0000
 -7.500  -67.500   40.3965   20.0686    1.3805    0.6832    0.1911    0.4070    0.4616  100.0000
 -7.500  -62.500   39.8185   20.1397    1.3697    0.7120    0.1913    0.4060    0.4643  100.0000
 -7.500  -57.500   47.0097   16.0349    1.3829    0.6028    0.1769    0.4001    0.4627  100.0000
 -7.500  -52.500   43.0325   17.5627    1.3568    0.6197    0.1890    0.4104    0.4725  100.0000
 -7.500  -47.500   53.4066   12.8320    1.4340    0.5053    0.1670    0.4036    0.4493  100.0000
 -7.500  -42.500   51.5392   13.6285    1.4611    0.5209    0.1664    0.3895    0.4457  100.0000
 -7.500  -37.500   48.1828   18.8416    1.5285    0.5519    0.1549    0.3530    0.4381  100.0000
 -7.500  -32.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -27.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -22.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -17.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  -12.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   -7.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   -2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500    2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500    7.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   12.500   43.4208   18.7883    1.4408    0.6552    0.1826    0.4005    0.4555  100.0000
 -7.500   17.500   62.1294   14.5223    1.5196    0.5935    0.1228    0.3496    0.4216  100.0000
 -7.500   22.500   52.5995   15.3676    1.4135    0.6693    0.1563    0.3784    0.4468  100.0000
 -7.500   27.500   40.6463   18.0894    1.3501    1.0693    0.1950    0.4152    0.4719  100.0000
 -7.500   32.500   43.7840   19.4802    1.4189    0.7732    0.1823    0.4045    0.4565  100.0000
 -7.500   37.500   45.3013   20.8595    1.4728    0.6066    0.1669    0.3845    0.4449  100.0000
 -7.500   42.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   47.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   52.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   57.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   62.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   67.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   72.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   77.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   87.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   92.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500   97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  102.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  107.500   43.7440   24.4183    1.3697    1.2268    0.1591    0.3718    0.4576  100.0000
 -7.500  112.500   36.5133   26.5292    1.3899    1.4095    0.1713    0.3741    0.4615  100.0000
 -7.500  117.500   45.8194   25.0251    1.3844    1.2408    0.1416    0.3399    0.4521  100.0000
 -7.500  122.500   43.4120   27.0245    1.3294    1.2445    0.1500    0.3549    0.4600  100.0000
 -7.500  127.500   42.3835   24.5007    1.4008    0.8481    0.1667    0.3825    0.4595  100.0000
 -7.500  132.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  137.500   34.6504   31.9590    0.8597   21.4076    0.1541    0.3875    0.5880  100.0000
 -7.500  142.500   39.6588   27.7980    1.2478    6.6184    0.1601    0.3806    0.4924  100.0000
 -7.500  147.500   46.1687   27.4333    1.2872    3.3650    0.1338    0.3473    0.4698  100.0000
 -7.500  152.500   42.3285   31.0398    1.3247    2.1740    0.1341    0.3393    0.4585  100.0000
 -7.500  157.500   44.6857   30.7931    1.0916    4.1132    0.1533    0.3959    0.4873  100.0000
 -7.500  162.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  167.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 -7.500  177.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -177.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -167.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -162.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -152.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -147.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -137.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -132.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -122.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -117.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -112.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -107.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500 -102.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -92.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -87.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -77.500   51.7087   24.7524    1.3124    1.3269    0.1209    0.3211    0.4557  100.0000
-12.500  -72.500   46.3072   24.4989    1.3063    1.1594    0.1495    0.3595    0.4537  100.0000
-12.500  -67.500   42.5614   23.6559    1.3740    1.9742    0.1726    0.3949    0.4646  100.0000
-12.500  -62.500   44.5423   20.2375    1.4021    1.3300    0.1767    0.4001    0.4607  100.0000
-12.500  -57.500   46.1479   14.7887    1.3516    0.5922    0.1874    0.4195    0.4689  100.0000
-12.500  -52.500   45.4141   19.0495    1.4154    0.6186    0.1791    0.4079    0.4556  100.0000
-12.500  -47.500   45.2021   14.7581    1.3669    0.6167    0.1902    0.4206    0.4714  100.0000
-12.500  -42.500   46.5112   18.0592    1.4737    0.6551    0.1653    0.3681    0.4460  100.0000
-12.500  -37.500   46.2422   19.3126    1.4960    0.5791    0.1642    0.3688    0.4425  100.0000
-12.500  -32.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -27.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -22.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -17.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500  -12.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   -7.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   -2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500    2.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500    7.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   12.500   41.7563   22.4511    1.4638    0.5509    0.1766    0.3931    0.4495  100.0000
-12.500   17.500   56.1007   14.8829    1.4428    0.8032    0.1433    0.3685    0.4393  100.0000
-12.500   22.500   56.1844   18.3200    1.4611    1.2221    0.1262    0.3456    0.4319  100.0000
-12.500   27.500   37.1057   19.1993    1.3260    1.4388    0.2030    0.4211    0.4832  100.0000
-12.500   32.500   41.4636   21.2771    1.3927    1.4964    0.1758    0.3867    0.4687  100.0000
-12.500   37.500   44.5996   17.0477    1.4407    0.6200    0.1827    0.3968    0.4566  100.0000
-12.500   42.500   47.5028   20.3754    1.5443    0.7342    0.1502    0.3566    0.4352  100.0000
-12.500   47.500   38.7284   22.3049    1.3535    1.1982    0.1870    0.4042    0.4720  100.0000
-12.500   52.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   57.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   62.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   67.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   72.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
-12.500   77.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
