 17.000  -43.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -41.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -39.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -37.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -35.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -33.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -31.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -29.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -27.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -25.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -23.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -21.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -19.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -17.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  -15.000   70.9873   17.5321    1.5591    0.4067    0.0784    0.3191    0.4049  100.0000
 17.000  -13.000   68.3705   18.0536    1.6479    0.4280    0.0684    0.2402    0.3643  100.0000
 17.000  -11.000   70.2601   15.3504    1.7981    0.3456    0.0559    0.2099    0.3088  100.0000
 17.000   -9.000   77.9981   13.9549    1.6325    0.3720    0.0501    0.2313    0.3652  100.0000
 17.000   -7.000   75.0787   14.8386    1.7166    0.3595    0.0491    0.1919    0.3319  100.0000
 17.000   -5.000   84.5298   11.9051    1.5769    0.3493    0.0340    0.1587    0.3717  100.0000
 17.000   -3.000   81.1499   11.2076    1.5789    0.3641    0.0483    0.1720    0.3785  100.0000
 17.000   -1.000   78.0642   11.4811    1.5449    0.3555    0.0622    0.2659    0.4043  100.0000
 17.000    1.000   69.3530   19.7293    1.5493    0.2403    0.0753    0.3132    0.4053  100.0000
 17.000    3.000   68.1876   18.5793    1.5370    0.3113    0.0800    0.3073    0.4123  100.0000
 17.000    5.000   78.5483   11.5842    1.5645    0.2120    0.0631    0.3022    0.4031  100.0000
 17.000    7.000   68.3363   21.1339    1.5436    0.3063    0.0729    0.2524    0.3981  100.0000
 17.000    9.000   74.6302   13.4260    1.5149    0.4045    0.0650    0.2022    0.4054  100.0000
 17.000   11.000   93.8836    5.4206    1.5950    0.2104    0.0162    0.0742    0.3532  100.0000
 17.000   13.000   85.9393   11.0601    1.5835    0.2647    0.0328    0.1483    0.3675  100.0000
 17.000   15.000   81.8642   13.2039    1.5706    0.3022    0.0425    0.1813    0.3772  100.0000
 17.000   17.000   81.8844   12.0188    1.5596    0.3189    0.0442    0.1736    0.3810  100.0000
 17.000   19.000   80.9120   13.3718    1.5646    0.3120    0.0444    0.1662    0.3770  100.0000
 17.000   21.000   64.6315   21.0305    1.4991    0.3994    0.0852    0.2633    0.4142  100.0000
 17.000   23.000   49.0255   30.5484    1.4653    0.4154    0.1169    0.3184    0.4379  100.0000
 17.000   25.000   74.9946   17.2098    1.5575    0.3419    0.0554    0.1999    0.3857  100.0000
 17.000   27.000   68.0315   21.0753    1.6242    0.3223    0.0644    0.2077    0.3651  100.0000
 17.000   29.000   55.4067   28.6167    1.5041    0.3652    0.0982    0.2797    0.4172  100.0000
 17.000   31.000   48.8254   31.7512    1.5586    0.4105    0.1085    0.2999    0.4071  100.0000
 17.000   33.000   42.3741   34.3170    1.5606    0.4778    0.1271    0.3436    0.4251  100.0000
 17.000   35.000   40.7442   30.9467    1.6447    0.4425    0.1378    0.3250    0.4102  100.0000
 17.000   37.000   50.9349   30.6126    1.5342    0.4997    0.1136    0.3376    0.4207  100.0000
 17.000   39.000   56.8828   24.4139    1.3848    1.0808    0.1061    0.3202    0.4377  100.0000
 17.000   41.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   43.000   46.5295   32.4400    1.4651    0.4329    0.1226    0.3385    0.4399  100.0000
 17.000   45.000   55.8882   26.4812    1.5036    0.3211    0.1051    0.3105    0.4242  100.0000
 17.000   47.000   58.3383   25.3171    1.5142    0.3058    0.0992    0.2894    0.4174  100.0000
 17.000   49.000   54.2358   27.1810    1.4350    0.3032    0.0978    0.2878    0.4314  100.0000
 17.000   51.000   46.8997   31.2515    1.3331    0.3169    0.0992    0.2749    0.4483  100.0000
 17.000   53.000   48.8265   30.4484    1.3971    0.3099    0.1047    0.2990    0.4408  100.0000
 17.000   55.000   51.5675   28.3929    1.4926    0.2969    0.1158    0.3359    0.4323  100.0000
 17.000   57.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   59.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   61.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   63.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   65.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   67.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   69.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   71.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   73.000   42.1362   22.3104    1.4445    0.8449    0.1849    0.4026    0.4532  100.0000
 17.000   75.000   23.7953   25.9746    1.6276    0.6632    0.2062    0.3860    0.4594  100.0000
 17.000   77.000   23.5417   26.0560    1.6183    0.7023    0.2059    0.3827    0.4564  100.0000
 17.000   79.000   38.1836   24.4453    1.4904    0.6652    0.1645    0.3520    0.4456  100.0000
 17.000   81.000   32.9501   25.9289    1.5520    0.6737    0.1854    0.3843    0.4490  100.0000
 17.000   83.000   41.0303   23.1610    1.4903    0.6471    0.1762    0.3937    0.4474  100.0000
 17.000   85.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   87.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   89.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   91.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   93.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000   95.000   36.6118   27.9335    1.3412    3.5277    0.1720    0.3868    0.4830  100.0000
 17.000   97.000   39.7612   25.4628    1.4604    1.3801    0.1761    0.3890    0.4545  100.0000
 17.000   99.000   43.6516   24.3215    1.4458    0.7244    0.1653    0.3835    0.4526  100.0000
 17.000  101.000   43.8535   24.0623    1.4365    0.7401    0.1679    0.3894    0.4536  100.0000
 17.000  103.000   40.3078   26.2445    1.4469    0.8825    0.1700    0.3851    0.4543  100.0000
 17.000  105.000   42.6699   24.0126    1.4424    0.7585    0.1708    0.3874    0.4544  100.0000
 17.000  107.000   46.1112   23.2229    1.4400    0.6494    0.1602    0.3786    0.4514  100.0000
 17.000  109.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  111.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  113.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  115.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  117.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  119.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  121.000   40.1046   25.4286    1.4685    0.8662    0.1752    0.3874    0.4504  100.0000
 17.000  123.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  125.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  127.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  129.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  131.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  133.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  135.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  137.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  139.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  141.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  143.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  145.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  147.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  149.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  151.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  153.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  155.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  157.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  159.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  161.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  163.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  165.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  167.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  169.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  171.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  173.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  175.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  177.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 17.000  179.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -179.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -177.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -175.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -173.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -171.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -169.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -167.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -165.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -163.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -161.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -159.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -157.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -155.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -153.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -151.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -149.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -147.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -145.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -143.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -141.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -139.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -137.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -135.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -133.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -131.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -129.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -127.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -125.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -123.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -121.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -119.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -117.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -115.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -113.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -111.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -109.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -107.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -105.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -103.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000 -101.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -99.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -97.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -95.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -93.000   44.6696   28.6913    1.2929    1.6091    0.1369    0.3411    0.4609  100.0000
 15.000  -91.000   43.7418   27.7226    1.3750    1.3669    0.1519    0.3650    0.4524  100.0000
 15.000  -89.000   43.6981   28.0062    1.4246    1.0636    0.1407    0.3424    0.4467  100.0000
 15.000  -87.000   44.6587   29.2385    1.4091    1.7659    0.1352    0.3395    0.4447  100.0000
 15.000  -85.000   41.9813   25.0063    1.3971    2.3610    0.1603    0.3697    0.4544  100.0000
 15.000  -83.000   36.0020   30.4750    1.3312    5.3585    0.1505    0.3556    0.4700  100.0000
 15.000  -81.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -79.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -77.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -75.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -73.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -71.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -69.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -67.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -65.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -63.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -61.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -59.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -57.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -55.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -53.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -51.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -49.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -47.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -45.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -43.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -41.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -39.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -37.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -35.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -33.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -31.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -29.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -27.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -25.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -23.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -21.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -19.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000  -17.000   66.3596   13.8807    1.5587    0.4273    0.1020    0.3366    0.4186  100.0000
 15.000  -15.000   74.2625   11.9657    1.5647    0.3125    0.0799    0.3187    0.4075  100.0000
 15.000  -13.000   57.7370   21.5423    1.5114    0.5784    0.1071    0.3127    0.4283  100.0000
 15.000  -11.000   61.4282   14.6069    1.6653    0.3864    0.1090    0.2979    0.3739  100.0000
 15.000   -9.000   79.3526    7.6076    1.6130    0.2441    0.0724    0.3036    0.3866  100.0000
 15.000   -7.000   67.8042   13.4688    1.6248    0.3557    0.0956    0.3039    0.3906  100.0000
 15.000   -5.000   38.9679   29.5318    1.5417    0.8421    0.1520    0.3564    0.4402  100.0000
 15.000   -3.000   69.9770   15.1242    1.5479    0.4603    0.0845    0.3162    0.4137  100.0000
 15.000   -1.000   72.6629   13.3458    1.5788    0.3701    0.0789    0.3068    0.4069  100.0000
 15.000    1.000   76.4215   11.5269    1.5633    0.3144    0.0702    0.3060    0.4054  100.0000
 15.000    3.000   80.8723    7.9733    1.5677    0.2444    0.0671    0.3160    0.4028  100.0000
 15.000    5.000   80.2321    8.0434    1.5561    0.2275    0.0712    0.3236    0.4073  100.0000
 15.000    7.000   82.2539    8.0929    1.5698    0.2424    0.0595    0.3120    0.4038  100.0000
 15.000    9.000   86.3257    5.5616    1.5769    0.1785    0.0523    0.3073    0.4007  100.0000
 15.000   11.000   86.7618    6.0881    1.5759    0.2283    0.0493    0.2663    0.3930  100.0000
 15.000   13.000   78.1849   10.7003    1.5505    0.3417    0.0667    0.2768    0.4042  100.0000
 15.000   15.000   88.0396    7.8688    1.5974    0.2524    0.0455    0.2814    0.3834  100.0000
 15.000   17.000   84.2614    9.9615    1.5864    0.2738    0.0512    0.2711    0.3862  100.0000
 15.000   19.000   71.2245   16.9237    1.5847    0.3159    0.0777    0.3057    0.3984  100.0000
 15.000   21.000   61.1324   20.3906    1.5173    0.5147    0.1040    0.3264    0.4189  100.0000
 15.000   23.000   57.4413   22.4936    1.5476    0.4698    0.1082    0.3253    0.4200  100.0000
 15.000   25.000   44.5354   30.3776    1.7043    0.4140    0.1136    0.2984    0.3754  100.0000
 15.000   27.000   48.0540   28.8874    1.6795    0.3877    0.1124    0.3200    0.3879  100.0000
 15.000   29.000   47.5510   29.9913    1.6689    0.3869    0.1115    0.3068    0.3863  100.0000
 15.000   31.000   49.4954   29.1150    1.6306    0.4031    0.1134    0.3308    0.4038  100.0000
 15.000   33.000   27.9740   28.9024    1.6556    0.6170    0.1891    0.3822    0.4430  100.0000
 15.000   35.000   20.4854   29.1135    1.6876    0.6321    0.2151    0.3981    0.4485  100.0000
 15.000   37.000   38.3813   31.4178    1.5872    0.5320    0.1568    0.3705    0.4295  100.0000
 15.000   39.000   49.8706   26.7753    1.3871    1.1872    0.1333    0.3584    0.4433  100.0000
 15.000   41.000   47.7463   27.0086    1.5338    0.6505    0.0710    0.2354    0.4441  100.0000
 15.000   43.000   47.3355   32.9493    1.4778    0.3749    0.1193    0.3401    0.4351  100.0000
 15.000   45.000   48.7135   30.5533    1.4740    0.4044    0.1179    0.3260    0.4372  100.0000
 15.000   47.000   52.9355   28.2331    1.4963    0.3492    0.1117    0.3220    0.4284  100.0000
 15.000   49.000   54.1335   27.1869    1.4789    0.3215    0.1069    0.3228    0.4306  100.0000
 15.000   51.000   50.7902   29.3262    1.4746    0.3021    0.1133    0.3298    0.4333  100.0000
 15.000   53.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   55.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   57.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   59.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   61.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   63.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   65.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   67.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   69.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   71.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   73.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   75.000   35.3266   22.4567    1.5433    0.6299    0.1922    0.3925    0.4511  100.0000
 15.000   77.000   28.8372   25.0191    1.5970    0.7026    0.1930    0.3720    0.4497  100.0000
 15.000   79.000   34.0604   24.2692    1.5504    0.6689    0.1770    0.3602    0.4517  100.0000
 15.000   81.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   83.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   85.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   87.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   89.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   91.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   93.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   95.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   97.000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 15.000   99.000   43.9531   24.2878    1.4473    0.6896    0.1595    0.3719    0.4526  100.0000
 15.000  101.000   37.4876   27.7004    1.4388    1.2064    0.1685    0.3759    0.4565  100.0000
 15.000  103.000   38.7066   28.0894    1.4430    0.9806    0.1667    0.3774    0.4544  100.0000
 15.000  105.000   40.6790   26.6149    1.4544    0.8835    0.1671    0.3818    0.4523  100.0000
 15.000  107.000   44.7179   23.9673    1.4308    0.7236    0.1641    0.3836    0.4537  100.0000
 15.000  109.000   45.5855   23.6437    1.4286    0.7106    0.1596    0.3783    0.4532  100.0000
