 50.167   -6.333
 50.167   -6.167
 50.167   -6.000
 50.167   -5.833
 50.167   -5.667
 50.167   -5.500
 50.167   -5.333
 50.167   -5.167
 50.167   -5.000
 50.167   -4.833
 50.167   -4.667
 50.167   -4.500
 50.167   -4.333
 50.167   -4.167
 50.167   -4.000
 50.167   -3.833
 50.167   -3.667
 50.167   -3.500
 50.167   -3.333
 50.167   -3.167
 50.167   -3.000
 50.167   -2.833
 50.167   -2.667
 50.167   -2.500
 50.167   -2.333
 50.167   -2.167
 50.167   -2.000
 50.167   -1.833
 50.167   -1.667
 50.167   -1.500
 50.167   -1.333
 50.167   -1.167
 50.167   -1.000
 50.167   -0.833
 50.167   -0.667
 50.167   -0.500
 50.167   -0.333
 50.167   -0.167
 50.167    0.000
 50.167    0.167
 50.167    0.333
 50.167    0.500
 50.167    0.667
 50.167    0.833
 50.167    1.000
 50.167    1.167
 50.167    1.333
 50.167    1.500
 50.167    1.667
 50.167    1.833
 50.000  -10.000
 50.000   -9.833
 50.000   -9.667
 50.000   -9.500
 50.000   -9.333
 50.000   -9.167
 50.000   -9.000
 50.000   -8.833
 50.000   -8.667
 50.000   -8.500
 50.000   -8.333
 50.000   -8.167
 50.000   -8.000
 50.000   -7.833
 50.000   -7.667
 50.000   -7.500
 50.000   -7.333
 50.000   -7.167
 50.000   -7.000
 50.000   -6.833
 50.000   -6.667
 50.000   -6.500
 50.000   -6.333
 50.000   -6.167
 50.000   -6.000
 50.000   -5.833
 50.000   -5.667
 50.000   -5.500
 50.000   -5.333
 50.000   -5.167
 50.000   -5.000
 50.000   -4.833
 50.000   -4.667
 50.000   -4.500
 50.000   -4.333
 50.000   -4.167
 50.000   -4.000
 50.000   -3.833
 50.000   -3.667
 50.000   -3.500
 50.000   -3.333
 50.000   -3.167
 50.000   -3.000
 50.000   -2.833
 50.000   -2.667
 50.000   -2.500
 50.000   -2.333
 50.000   -2.167
 50.000   -2.000
 50.000   -1.833
 50.000   -1.667
 50.000   -1.500
 50.000   -1.333
 50.000   -1.167
 50.000   -1.000
 50.000   -0.833
 50.000   -0.667
 50.000   -0.500
 50.000   -0.333
 50.000   -0.167
 50.000    0.000
 50.000    0.167
 50.000    0.333
 50.000    0.500
 50.000    0.667
 50.000    0.833
 50.000    1.000
 50.000    1.167
 50.000    1.333
 50.000    1.500
 50.000    1.667
 50.000    1.833
 49.833  -10.000
 49.833   -9.833
 49.833   -9.667
 49.833   -9.500
 49.833   -9.333
 49.833   -9.167
 49.833   -9.000
 49.833   -8.833
 49.833   -8.667
 49.833   -8.500
 49.833   -8.333
 49.833   -8.167
 49.833   -8.000
 49.833   -7.833
 49.833   -7.667
 49.833   -7.500
 49.833   -7.333
 49.833   -7.167
 49.833   -7.000
 49.833   -6.833
 49.833   -6.667
 49.833   -6.500
 49.833   -6.333
 49.833   -6.167
 49.833   -6.000
 49.833   -5.833
 49.833   -5.667
 49.833   -5.500
 49.833   -5.333
 49.833   -5.167
 49.833   -5.000
 49.833   -4.833
 49.833   -4.667
 49.833   -4.500
 49.833   -4.333
 49.833   -4.167
 49.833   -4.000
 49.833   -3.833
 49.833   -3.667
 49.833   -3.500
 49.833   -3.333
 49.833   -3.167
 49.833   -3.000
 49.833   -2.833
 49.833   -2.667
 49.833   -2.500
 49.833   -2.333
 49.833   -2.167
 49.833   -2.000
 49.833   -1.833
 49.833   -1.667
 49.833   -1.500
 49.833   -1.333
 49.833   -1.167
 49.833   -1.000
 49.833   -0.833
 49.833   -0.667
 49.833   -0.500
 49.833   -0.333
 49.833   -0.167
 49.833    0.000
 49.833    0.167
 49.833    0.333
 49.833    0.500
 49.833    0.667
 49.833    0.833
 49.833    1.000
 49.833    1.167
 49.833    1.333
 49.833    1.500
 49.833    1.667
 49.833    1.833
 49.667  -10.000
 49.667   -9.833
 49.667   -9.667
 49.667   -9.500
 49.667   -9.333
 49.667   -9.167
 49.667   -9.000
 49.667   -8.833
 49.667   -8.667
 49.667   -8.500
 49.667   -8.333
 49.667   -8.167
 49.667   -8.000
 49.667   -7.833
 49.667   -7.667
 49.667   -7.500
 49.667   -7.333
 49.667   -7.167
 49.667   -7.000
 49.667   -6.833
 49.667   -6.667
 49.667   -6.500
 49.667   -6.333
 49.667   -6.167
 49.667   -6.000
 49.667   -5.833
 49.667   -5.667
 49.667   -5.500
 49.667   -5.333
 49.667   -5.167
 49.667   -5.000
 49.667   -4.833
 49.667   -4.667
 49.667   -4.500
 49.667   -4.333
 49.667   -4.167
 49.667   -4.000
 49.667   -3.833
 49.667   -3.667
 49.667   -3.500
 49.667   -3.333
 49.667   -3.167
 49.667   -3.000
 49.667   -2.833
 49.667   -2.667
 49.667   -2.500
 49.667   -2.333
 49.667   -2.167
 49.667   -2.000
 49.667   -1.833
 49.667   -1.667
 49.667   -1.500
 49.667   -1.333
 49.667   -1.167
 49.667   -1.000
 49.667   -0.833
 49.667   -0.667
 49.667   -0.500
 49.667   -0.333
 49.667   -0.167
 49.667    0.000
 49.667    0.167
 49.667    0.333
 49.667    0.500
 49.667    0.667
 49.667    0.833
 49.667    1.000
 49.667    1.167
 49.667    1.333
 49.667    1.500
 49.667    1.667
 49.667    1.833
 49.500  -10.000
 49.500   -9.833
 49.500   -9.667
 49.500   -9.500
 49.500   -9.333
 49.500   -9.167
 49.500   -9.000
 49.500   -8.833
 49.500   -8.667
 49.500   -8.500
 49.500   -8.333
 49.500   -8.167
 49.500   -8.000
 49.500   -7.833
 49.500   -7.667
 49.500   -7.500
 49.500   -7.333
 49.500   -7.167
 49.500   -7.000
 49.500   -6.833
 49.500   -6.667
 49.500   -6.500
 49.500   -6.333
 49.500   -6.167
 49.500   -6.000
 49.500   -5.833
 49.500   -5.667
 49.500   -5.500
 49.500   -5.333
 49.500   -5.167
 49.500   -5.000
 49.500   -4.833
 49.500   -4.667
 49.500   -4.500
 49.500   -4.333
 49.500   -4.167
 49.500   -4.000
 49.500   -3.833
 49.500   -3.667
 49.500   -3.500
 49.500   -3.333
 49.500   -3.167
 49.500   -3.000
 49.500   -2.833
 49.500   -2.667
 49.500   -2.500
 49.500   -2.333
 49.500   -2.167
 49.500   -2.000
 49.500   -1.833
 49.500   -1.667
 49.500   -1.500
 49.500   -1.333
 49.500   -1.167
 49.500   -1.000
 49.500   -0.833
 49.500   -0.667
 49.500   -0.500
 49.500   -0.333
 49.500   -0.167
 49.500    0.000
 49.500    0.167
 49.500    0.333
 49.500    0.500
 49.500    0.667
 49.500    0.833
 49.500    1.000
 49.500    1.167
 49.500    1.333
 49.500    1.500
 49.500    1.667
 49.500    1.833
 49.333  -10.000
 49.333   -9.833
 49.333   -9.667
 49.333   -9.500
 49.333   -9.333
 49.333   -9.167
 49.333   -9.000
 49.333   -8.833
 49.333   -8.667
 49.333   -8.500
 49.333   -8.333
 49.333   -8.167
 49.333   -8.000
 49.333   -7.833
 49.333   -7.667
 49.333   -7.500
 49.333   -7.333
 49.333   -7.167
 49.333   -7.000
 49.333   -6.833
 49.333   -6.667
 49.333   -6.500
 49.333   -6.333
 49.333   -6.167
 49.333   -6.000
 49.333   -5.833
 49.333   -5.667
 49.333   -5.500
 49.333   -5.333
 49.333   -5.167
 49.333   -5.000
 49.333   -4.833
 49.333   -4.667
 49.333   -4.500
 49.333   -4.333
 49.333   -4.167
 49.333   -4.000
 49.333   -3.833
 49.333   -3.667
 49.333   -3.500
 49.333   -3.333
 49.333   -3.167
 49.333   -3.000
 49.333   -2.833
 49.333   -2.667
 49.333   -2.500
 49.333   -2.333
 49.333   -2.167
 49.333   -2.000
 49.333   -1.833
 49.333   -1.667
 49.333   -1.500
 49.333   -1.333
 49.333   -1.167
 49.333   -1.000
 49.333   -0.833
 49.333   -0.667
 49.333   -0.500
 49.333   -0.333
 49.333   -0.167
 49.333    0.000
 49.333    0.167
 49.333    0.333
 49.333    0.500
 49.333    0.667
 49.333    0.833
 49.333    1.000
 49.333    1.167
 49.333    1.333
 49.333    1.500
 49.333    1.667
 49.333    1.833
 49.167  -10.000
 49.167   -9.833
 49.167   -9.667
 49.167   -9.500
 49.167   -9.333
 49.167   -9.167
 49.167   -9.000
 49.167   -8.833
 49.167   -8.667
 49.167   -8.500
 49.167   -8.333
 49.167   -8.167
 49.167   -8.000
 49.167   -7.833
 49.167   -7.667
 49.167   -7.500
 49.167   -7.333
 49.167   -7.167
 49.167   -7.000
 49.167   -6.833
 49.167   -6.667
 49.167   -6.500
 49.167   -6.333
 49.167   -6.167
 49.167   -6.000
 49.167   -5.833
 49.167   -5.667
 49.167   -5.500
 49.167   -5.333
 49.167   -5.167
 49.167   -5.000
 49.167   -4.833
 49.167   -4.667
 49.167   -4.500
 49.167   -4.333
 49.167   -4.167
 49.167   -4.000
 49.167   -3.833
 49.167   -3.667
 49.167   -3.500
 49.167   -3.333
 49.167   -3.167
 49.167   -3.000
 49.167   -2.833
 49.167   -2.667
 49.167   -2.500
 49.167   -2.333
 49.167   -2.167
 49.167   -2.000
 49.167   -1.833
 49.167   -1.667
 49.167   -1.500
 49.167   -1.333
 49.167   -1.167
 49.167   -1.000
 49.167   -0.833
 49.167   -0.667
 49.167   -0.500
 49.167   -0.333
 49.167   -0.167
 49.167    0.000
 49.167    0.167
 49.167    0.333
 49.167    0.500
 49.167    0.667
 49.167    0.833
 49.167    1.000
 49.167    1.167
 49.167    1.333
 49.167    1.500
 49.167    1.667
 49.167    1.833
 49.000  -10.000
 49.000   -9.833
 49.000   -9.667
 49.000   -9.500
 49.000   -9.333
 49.000   -9.167
 49.000   -9.000
 49.000   -8.833
 49.000   -8.667
 49.000   -8.500
 49.000   -8.333
 49.000   -8.167
 49.000   -8.000
 49.000   -7.833
 49.000   -7.667
 49.000   -7.500
 49.000   -7.333
 49.000   -7.167
 49.000   -7.000
 49.000   -6.833
 49.000   -6.667
 49.000   -6.500
 49.000   -6.333
 49.000   -6.167
 49.000   -6.000
 49.000   -5.833
 49.000   -5.667
 49.000   -5.500
 49.000   -5.333
 49.000   -5.167
 49.000   -5.000
 49.000   -4.833
 49.000   -4.667
 49.000   -4.500
 49.000   -4.333
 49.000   -4.167
 49.000   -4.000
 49.000   -3.833
 49.000   -3.667
 49.000   -3.500
 49.000   -3.333
 49.000   -3.167
 49.000   -3.000
 49.000   -2.833
 49.000   -2.667
 49.000   -2.500
 49.000   -2.333
 49.000   -2.167
 49.000   -2.000
 49.000   -1.833
 49.000   -1.667
 49.000   -1.500
 49.000   -1.333
 49.000   -1.167
 49.000   -1.000
 49.000   -0.833
 49.000   -0.667
 49.000   -0.500
 49.000   -0.333
 49.000   -0.167
 49.000    0.000
 49.000    0.167
 49.000    0.333
 49.000    0.500
 49.000    0.667
 49.000    0.833
 49.000    1.000
 49.000    1.167
 49.000    1.333
 49.000    1.500
 49.000    1.667
 49.000    1.833
 48.833  -10.000
 48.833   -9.833
 48.833   -9.667
 48.833   -9.500
 48.833   -9.333
 48.833   -9.167
 48.833   -9.000
 48.833   -8.833
 48.833   -8.667
 48.833   -8.500
 48.833   -8.333
 48.833   -8.167
 48.833   -8.000
 48.833   -7.833
 48.833   -7.667
 48.833   -7.500
 48.833   -7.333
 48.833   -7.167
 48.833   -7.000
 48.833   -6.833
 48.833   -6.667
 48.833   -6.500
 48.833   -6.333
 48.833   -6.167
 48.833   -6.000
 48.833   -5.833
 48.833   -5.667
 48.833   -5.500
 48.833   -5.333
 48.833   -5.167
 48.833   -5.000
 48.833   -4.833
 48.833   -4.667
 48.833   -4.500
 48.833   -4.333
 48.833   -4.167
 48.833   -4.000
 48.833   -3.833
 48.833   -3.667
 48.833   -3.500
 48.833   -3.333
 48.833   -3.167
 48.833   -3.000
 48.833   -2.833
 48.833   -2.667
 48.833   -2.500
 48.833   -2.333
 48.833   -2.167
 48.833   -2.000
 48.833   -1.833
 48.833   -1.667
 48.833   -1.500
 48.833   -1.333
 48.833   -1.167
 48.833   -1.000
 48.833   -0.833
 48.833   -0.667
 48.833   -0.500
 48.833   -0.333
 48.833   -0.167
 48.833    0.000
 48.833    0.167
 48.833    0.333
 48.833    0.500
 48.833    0.667
 48.833    0.833
 48.833    1.000
 48.833    1.167
 48.833    1.333
 48.833    1.500
 48.833    1.667
 48.833    1.833
 48.667  -10.000
 48.667   -9.833
 48.667   -9.667
 48.667   -9.500
 48.667   -9.333
 48.667   -9.167
 48.667   -9.000
 48.667   -8.833
 48.667   -8.667
 48.667   -8.500
 48.667   -8.333
 48.667   -8.167
 48.667   -8.000
 48.667   -7.833
 48.667   -7.667
 48.667   -7.500
 48.667   -7.333
 48.667   -7.167
 48.667   -7.000
 48.667   -6.833
 48.667   -6.667
 48.667   -6.500
 48.667   -6.333
 48.667   -6.167
 48.667   -6.000
 48.667   -5.833
 48.667   -5.667
 48.667   -5.500
 48.667   -5.333
 48.667   -5.167
 48.667   -5.000
 48.667   -4.833
 48.667   -4.667
 48.667   -4.500
 48.667   -4.333
 48.667   -4.167
 48.667   -4.000
 48.667   -3.833
 48.667   -3.667
 48.667   -3.500
 48.667   -3.333
 48.667   -3.167
 48.667   -3.000
 48.667   -2.833
 48.667   -2.667
 48.667   -2.500
 48.667   -2.333
 48.667   -2.167
 48.667   -2.000
 48.667   -1.833
 48.667   -1.667
 48.667   -1.500
 48.667   -1.333
 48.667   -1.167
 48.667   -1.000
 48.667   -0.833
 48.667   -0.667
 48.667   -0.500
 48.667   -0.333
 48.667   -0.167
 48.667    0.000
 48.667    0.167
 48.667    0.333
 48.667    0.500
 48.667    0.667
 48.667    0.833
 48.667    1.000
 48.667    1.167
 48.667    1.333
 48.667    1.500
 48.667    1.667
 48.667    1.833
 48.500  -10.000
 48.500   -9.833
 48.500   -9.667
 48.500   -9.500
 48.500   -9.333
 48.500   -9.167
 48.500   -9.000
 48.500   -8.833
 48.500   -8.667
 48.500   -8.500
 48.500   -8.333
 48.500   -8.167
 48.500   -8.000
 48.500   -7.833
 48.500   -7.667
 48.500   -7.500
 48.500   -7.333
 48.500   -7.167
 48.500   -7.000
 48.500   -6.833
 48.500   -6.667
 48.500   -6.500
 48.500   -6.333
 48.500   -6.167
 48.500   -6.000
 48.500   -5.833
 48.500   -5.667
 48.500   -5.500
 48.500   -5.333
 48.500   -5.167
 48.500   -5.000
 48.500   -4.833
 48.500   -4.667
 48.500   -4.500
 48.500   -4.333
 48.500   -4.167
 48.500   -4.000
 48.500   -3.833
 48.500   -3.667
 48.500   -3.500
 48.500   -3.333
 48.500   -3.167
 48.500   -3.000
 48.500   -2.833
 48.500   -2.667
 48.500   -2.500
 48.500   -2.333
 48.500   -2.167
 48.500   -2.000
 48.500   -1.833
 48.500   -1.667
 48.500   -1.500
 48.500   -1.333
 48.500   -1.167
 48.500   -1.000
 48.500   -0.833
 48.500   -0.667
 48.500   -0.500
 48.500   -0.333
 48.500   -0.167
 48.500    0.000
 48.500    0.167
 48.500    0.333
 48.500    0.500
 48.500    0.667
 48.500    0.833
 48.500    1.000
 48.500    1.167
 48.500    1.333
 48.500    1.500
 48.500    1.667
 48.500    1.833
 48.333  -10.000
 48.333   -9.833
 48.333   -9.667
 48.333   -9.500
 48.333   -9.333
 48.333   -9.167
 48.333   -9.000
 48.333   -8.833
 48.333   -8.667
 48.333   -8.500
 48.333   -8.333
 48.333   -8.167
 48.333   -8.000
 48.333   -7.833
 48.333   -7.667
 48.333   -7.500
 48.333   -7.333
 48.333   -7.167
 48.333   -7.000
 48.333   -6.833
 48.333   -6.667
 48.333   -6.500
 48.333   -6.333
 48.333   -6.167
 48.333   -6.000
 48.333   -5.833
 48.333   -5.667
 48.333   -5.500
 48.333   -5.333
 48.333   -5.167
 48.333   -5.000
 48.333   -4.833
 48.333   -4.667
 48.333   -4.500
 48.333   -4.333
 48.333   -4.167
 48.333   -4.000
 48.333   -3.833
 48.333   -3.667
 48.333   -3.500
 48.333   -3.333
 48.333   -3.167
 48.333   -3.000
 48.333   -2.833
 48.333   -2.667
 48.333   -2.500
 48.333   -2.333
 48.333   -2.167
 48.333   -2.000
 48.333   -1.833
 48.333   -1.667
 48.333   -1.500
 48.333   -1.333
 48.333   -1.167
 48.333   -1.000
 48.333   -0.833
 48.333   -0.667
 48.333   -0.500
 48.333   -0.333
 48.333   -0.167
 48.333    0.000
 48.333    0.167
 48.333    0.333
 48.333    0.500
 48.333    0.667
 48.333    0.833
 48.333    1.000
 48.333    1.167
 48.333    1.333
 48.333    1.500
 48.333    1.667
 48.333    1.833
 48.167  -10.000
 48.167   -9.833
 48.167   -9.667
 48.167   -9.500
 48.167   -9.333
 48.167   -9.167
 48.167   -9.000
 48.167   -8.833
 48.167   -8.667
 48.167   -8.500
 48.167   -8.333
 48.167   -8.167
 48.167   -8.000
 48.167   -7.833
 48.167   -7.667
 48.167   -7.500
 48.167   -7.333
 48.167   -7.167
 48.167   -7.000
 48.167   -6.833
 48.167   -6.667
 48.167   -6.500
 48.167   -6.333
 48.167   -6.167
 48.167   -6.000
 48.167   -5.833
 48.167   -5.667
 48.167   -5.500
 48.167   -5.333
 48.167   -5.167
 48.167   -5.000
 48.167   -4.833
 48.167   -4.667
 48.167   -4.500
 48.167   -4.333
 48.167   -4.167
 48.167   -4.000
 48.167   -3.833
 48.167   -3.667
 48.167   -3.500
 48.167   -3.333
 48.167   -3.167
 48.167   -3.000
 48.167   -2.833
 48.167   -2.667
 48.167   -2.500
 48.167   -2.333
 48.167   -2.167
 48.167   -2.000
 48.167   -1.833
 48.167   -1.667
 48.167   -1.500
 48.167   -1.333
 48.167   -1.167
 48.167   -1.000
 48.167   -0.833
 48.167   -0.667
 48.167   -0.500
 48.167   -0.333
 48.167   -0.167
 48.167    0.000
 48.167    0.167
 48.167    0.333
 48.167    0.500
 48.167    0.667
 48.167    0.833
 48.167    1.000
 48.167    1.167
 48.167    1.333
 48.167    1.500
 48.167    1.667
 48.167    1.833
