 10.500   61.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   64.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   67.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   70.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   73.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   76.500   38.9480   22.7080    1.4864    0.7523    0.1807    0.3834    0.4510  100.0000
 10.500   79.500   37.9613   27.6914    1.5344    0.7608    0.1586    0.3553    0.4394  100.0000
 10.500   82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   85.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   88.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   91.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   94.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500   97.500   42.7689   22.1186    1.4527    0.8002    0.1823    0.4010    0.4530  100.0000
 10.500  100.500   45.9917   22.3629    1.4268    0.6437    0.1681    0.3916    0.4546  100.0000
 10.500  103.500   41.8229   26.7876    1.4434    1.0179    0.1609    0.3772    0.4520  100.0000
 10.500  106.500   33.5519   29.3269    1.4013    2.2947    0.1697    0.3713    0.4625  100.0000
 10.500  109.500   45.6929   22.2846    1.4374    0.6840    0.1641    0.3828    0.4533  100.0000
 10.500  112.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  115.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  118.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  121.500   38.8135   26.2576    1.5016    0.8585    0.1746    0.3859    0.4460  100.0000
 10.500  124.500   39.2975   27.0547    1.4684    0.8496    0.1706    0.3802    0.4478  100.0000
 10.500  127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  130.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  133.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  136.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  139.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  145.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  148.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  151.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  154.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  160.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  163.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  166.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  169.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  175.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
 10.500  178.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -178.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -175.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -169.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -166.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -163.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -160.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -154.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -151.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -148.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -145.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -139.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -136.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -133.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -130.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -124.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -121.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -118.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -115.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -112.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -109.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -106.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -103.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500 -100.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -94.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -91.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -88.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -85.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -82.500   41.1855   23.7354    1.3445    2.4334    0.1698    0.3765    0.4624  100.0000
  7.500  -79.500   35.9652   25.3725    1.4086    1.6298    0.1860    0.3957    0.4624  100.0000
  7.500  -76.500   42.4362   24.9595    1.4060    1.4052    0.1637    0.3742    0.4559  100.0000
  7.500  -73.500   41.8082   25.5082    1.4202    1.0290    0.1622    0.3721    0.4549  100.0000
  7.500  -70.500   38.9799   28.5854    1.4450    2.1132    0.1601    0.3671    0.4546  100.0000
  7.500  -67.500   42.2307   23.4167    1.4443    0.7583    0.1679    0.3748    0.4482  100.0000
  7.500  -64.500   49.4251   19.0158    1.4306    0.6223    0.1631    0.3878    0.4501  100.0000
  7.500  -61.500   41.9035   22.0941    1.4214    0.9471    0.1812    0.3973    0.4582  100.0000
  7.500  -58.500   46.1983   22.7015    1.3735    2.7808    0.1609    0.3836    0.4704  100.0000
  7.500  -55.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -52.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -49.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -46.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -43.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -40.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -37.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -34.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -31.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -28.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -25.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -22.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -19.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -16.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  -13.500   36.8743   21.3886    1.3456    1.2773    0.1865    0.3954    0.4761  100.0000
  7.500  -10.500   36.8497   19.1397    1.3573    0.8286    0.1964    0.4021    0.4802  100.0000
  7.500   -7.500   44.0227   18.9962    1.4176    0.6165    0.1872    0.4101    0.4614  100.0000
  7.500   -4.500   43.7907   20.0203    1.4612    0.5633    0.1818    0.4029    0.4516  100.0000
  7.500   -1.500   48.5929   19.1819    1.5199    0.5169    0.1649    0.3784    0.4390  100.0000
  7.500    1.500   46.6478   20.1106    1.5408    0.6566    0.1679    0.3770    0.4353  100.0000
  7.500    4.500   48.0654   18.5982    1.5206    0.6570    0.1709    0.3859    0.4389  100.0000
  7.500    7.500   44.4958   21.8484    1.4992    0.8080    0.1766    0.3945    0.4433  100.0000
  7.500   10.500   45.7882   17.9656    1.4400    0.6719    0.1795    0.3966    0.4535  100.0000
  7.500   13.500   44.4328   19.4182    1.4397    0.7420    0.1801    0.3940    0.4544  100.0000
  7.500   16.500   43.1757   20.6290    1.4563    0.7382    0.1717    0.3825    0.4528  100.0000
  7.500   19.500   39.2486   20.9552    1.4422    0.7315    0.1797    0.3903    0.4617  100.0000
  7.500   22.500   52.4138   14.8925    1.4375    0.5990    0.1604    0.3933    0.4471  100.0000
  7.500   25.500   49.8949   21.1715    1.4107    0.7225    0.1438    0.3693    0.4482  100.0000
  7.500   28.500   41.4263   26.3147    1.3938    3.3022    0.1579    0.3789    0.4675  100.0000
  7.500   31.500   27.8924   29.8015    1.4897    5.1105    0.1929    0.3980    0.4824  100.0000
  7.500   34.500   28.8070   27.3173    1.5355    2.7696    0.1984    0.3981    0.4679  100.0000
  7.500   37.500   35.4078   25.7681    1.4659    0.8526    0.1828    0.3875    0.4582  100.0000
  7.500   40.500   37.0776   34.0918    1.5147    0.5569    0.1555    0.3808    0.4417  100.0000
  7.500   43.500   36.0526   40.8655    1.4769    0.5651    0.1444    0.3937    0.4439  100.0000
  7.500   46.500   44.8307   32.3609    1.3824    0.3794    0.1085    0.2964    0.4457  100.0000
  7.500   49.500   38.8525   37.5553    1.2495    0.3116    0.0897    0.2365    0.4536  100.0000
  7.500   52.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   55.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   58.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   61.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   64.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   67.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   70.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   73.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   76.500   39.9854   23.8401    1.5220    0.7786    0.1723    0.3785    0.4447  100.0000
  7.500   79.500   40.2355   25.9077    1.4636    1.1292    0.1612    0.3635    0.4468  100.0000
  7.500   82.500   42.3960   26.7523    1.5175    0.7810    0.1459    0.3406    0.4376  100.0000
  7.500   85.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   88.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   91.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   94.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500   97.500   40.9522   24.8553    1.4478    1.0095    0.1725    0.3865    0.4535  100.0000
  7.500  100.500   42.7909   24.4416    1.4555    1.1146    0.1672    0.3843    0.4501  100.0000
  7.500  103.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  106.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  109.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  112.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  115.500   42.9202   25.3839    1.4083    1.0122    0.1632    0.3787    0.4508  100.0000
  7.500  118.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  121.500   41.6346   24.6763    1.4568    0.8590    0.1744    0.3890    0.4506  100.0000
  7.500  124.500   37.9061   26.0016    1.4026    0.9115    0.1787    0.3888    0.4591  100.0000
  7.500  127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  130.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  133.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  136.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  139.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  145.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  148.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  151.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  154.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  160.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  163.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  166.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  169.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  175.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  7.500  178.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -178.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -175.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -172.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -169.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -166.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -163.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -160.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -157.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -154.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -151.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -148.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -145.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -142.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -139.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -136.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -133.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -130.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -127.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -124.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -121.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -118.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -115.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -112.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -109.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -106.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -103.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500 -100.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -97.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -94.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -91.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -88.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -85.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -79.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -76.500   40.1463   24.3035    1.2405    1.3471    0.1749    0.3880    0.4816  100.0000
  4.500  -73.500   42.0866   24.4767    1.3461    1.1276    0.1639    0.3781    0.4662  100.0000
  4.500  -70.500   37.0266   20.4331    1.3466    1.0026    0.1965    0.4128    0.4755  100.0000
  4.500  -67.500   38.8810   20.1216    1.3096    1.4587    0.1976    0.4184    0.4795  100.0000
  4.500  -64.500   41.7876   17.8491    1.3357    0.7861    0.1920    0.4102    0.4782  100.0000
  4.500  -61.500   47.1336   17.8442    1.3844    0.6703    0.1715    0.3928    0.4627  100.0000
  4.500  -58.500   44.9280   19.4651    1.3845    1.2740    0.1736    0.3905    0.4661  100.0000
  4.500  -55.500   41.9420   21.9315    1.3809    3.1775    0.1825    0.4084    0.4755  100.0000
  4.500  -52.500   34.6472   17.9876    1.2765    1.8545    0.2212    0.4418    0.4997  100.0000
  4.500  -49.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -46.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -43.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -40.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -37.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -34.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -31.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -28.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -25.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -22.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -19.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -16.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -13.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500  -10.500   40.4900   19.4917    1.3946    0.8024    0.1797    0.3858    0.4643  100.0000
  4.500   -7.500   41.0900   19.1376    1.3909    0.7739    0.1903    0.4046    0.4659  100.0000
  4.500   -4.500   45.3729   19.1873    1.3844    1.5312    0.1715    0.3891    0.4553  100.0000
  4.500   -1.500   44.6877   19.2651    1.4118    0.5744    0.1818    0.4033    0.4582  100.0000
  4.500    1.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500    4.500   32.5548   29.2587    1.3804    2.0150    0.1752    0.3782    0.4704  100.0000
  4.500    7.500   36.1097   25.4334    1.4063    1.2804    0.1882    0.4023    0.4649  100.0000
  4.500   10.500   35.9127   18.5474    1.3304    1.0431    0.2128    0.4274    0.4835  100.0000
  4.500   13.500   36.5573   17.0538    1.2818    1.5691    0.2112    0.4250    0.4867  100.0000
  4.500   16.500   56.0770   13.1135    1.4625    0.5831    0.1531    0.3895    0.4390  100.0000
  4.500   19.500   40.8866   18.0530    1.3244    1.0659    0.1863    0.3978    0.4746  100.0000
  4.500   22.500   45.1343   17.1113    1.3596    0.7296    0.1773    0.3963    0.4646  100.0000
  4.500   25.500   38.9323   19.0046    1.3187    0.8518    0.1913    0.4001    0.4781  100.0000
  4.500   28.500   39.1772   20.5180    1.3290    0.8679    0.1834    0.3921    0.4749  100.0000
  4.500   31.500   42.1751   22.7336    1.4368    1.8140    0.1661    0.3756    0.4579  100.0000
  4.500   34.500   41.9922   23.4619    1.5138    1.9805    0.1600    0.3596    0.4523  100.0000
  4.500   37.500   41.4976   34.2320    1.4802    0.7531    0.1393    0.3661    0.4396  100.0000
  4.500   40.500   43.4111   35.5992    1.5053    0.5284    0.1314    0.3724    0.4341  100.0000
  4.500   43.500   33.9991   42.9144    1.4783    0.6052    0.1455    0.3899    0.4424  100.0000
  4.500   46.500   52.1076   27.6463    1.4991    0.4314    0.1152    0.3366    0.4305  100.0000
  4.500   49.500   52.0374   27.3339    1.3993    0.3663    0.0954    0.2768    0.4358  100.0000
  4.500   52.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   55.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   58.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   61.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   64.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   67.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   70.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   73.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   76.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   79.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   82.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   85.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   88.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   91.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   94.500  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000  -99.0000 -999.0000
  4.500   97.500   42.4103   22.5888    1.3347    1.6689    0.1752    0.3933    0.4651  100.0000
  4.500  100.500   42.2354   24.5695    1.4122    2.0151    0.1621    0.3735    0.4544  100.0000
